40.1600000000 	 1.1560259074 	 -0.1282730620 	 0.1250819410
40.1700000000 	 1.1559650275 	 -0.1286350584 	 0.1249761810
40.1800000000 	 1.1558567041 	 -0.1289657224 	 0.1248196036
40.1900000000 	 1.1557010609 	 -0.1292649694 	 0.1246123396
40.2000000000 	 1.1554982773 	 -0.1295327283 	 0.1243545870
40.2100000000 	 1.1552485887 	 -0.1297689420 	 0.1240466106
40.2200000000 	 1.1549522858 	 -0.1299735676 	 0.1236887418
40.2300000000 	 1.1546097141 	 -0.1301465759 	 0.1232813776
40.2400000000 	 1.1542212736 	 -0.1302879519 	 0.1228249807
40.2500000000 	 1.1537874180 	 -0.1303976947 	 0.1223200780
40.2600000000 	 1.1533086540 	 -0.1304758173 	 0.1217672602
40.2700000000 	 1.1527855408 	 -0.1305223467 	 0.1211671806
40.2800000000 	 1.1522186892 	 -0.1305373239 	 0.1205205540
40.2900000000 	 1.1516087602 	 -0.1305208035 	 0.1198281554
40.3000000000 	 1.1509564647 	 -0.1304728540 	 0.1190908187
40.3100000000 	 1.1502625620 	 -0.1303935576 	 0.1183094352
40.3200000000 	 1.1495278590 	 -0.1302830098 	 0.1174849521
40.3300000000 	 1.1487532086 	 -0.1301413193 	 0.1166183707
40.3400000000 	 1.1479395089 	 -0.1299686081 	 0.1157107448
40.3500000000 	 1.1470877015 	 -0.1297650112 	 0.1147631785
40.3600000000 	 1.1461987704 	 -0.1295306759 	 0.1137768250
40.3700000000 	 1.1452737405 	 -0.1292657624 	 0.1127528837
40.3800000000 	 1.1443136761 	 -0.1289704430 	 0.1116925988
40.3900000000 	 1.1433196795 	 -0.1286449017 	 0.1105972568
40.4000000000 	 1.1422928894 	 -0.1282893345 	 0.1094681845
40.4100000000 	 1.1412344792 	 -0.1279039487 	 0.1083067466
40.4200000000 	 1.1401456555 	 -0.1274889626 	 0.1071143435
40.4300000000 	 1.1390276564 	 -0.1270446052 	 0.1058924091
40.4400000000 	 1.1378817498 	 -0.1265711162 	 0.1046424080
40.4500000000 	 1.1367092318 	 -0.1260687451 	 0.1033658337
40.4600000000 	 1.1355114248 	 -0.1255377514 	 0.1020642057
40.4700000000 	 1.1342896758 	 -0.1249784038 	 0.1007390676
40.4800000000 	 1.1330453547 	 -0.1243909802 	 0.0993919840
40.4900000000 	 1.1317798526 	 -0.1237757669 	 0.0980245388
40.5000000000 	 1.1304945796 	 -0.1231330588 	 0.0966383322
40.5100000000 	 1.1291909636 	 -0.1224631585 	 0.0952349788
40.5200000000 	 1.1278704480 	 -0.1217663761 	 0.0938161047
40.5300000000 	 1.1265344904 	 -0.1210430289 	 0.0923833455
40.5400000000 	 1.1251845601 	 -0.1202934411 	 0.0909383441
40.5500000000 	 1.1238221373 	 -0.1195179429 	 0.0894827480
40.5600000000 	 1.1224487103 	 -0.1187168707 	 0.0880182071
40.5700000000 	 1.1210657746 	 -0.1178905665 	 0.0865463718
40.5800000000 	 1.1196748305 	 -0.1170393774 	 0.0850688906
40.5900000000 	 1.1182773819 	 -0.1161636552 	 0.0835874081
40.6000000000 	 1.1168749342 	 -0.1152637564 	 0.0821035626
40.6100000000 	 1.1154689930 	 -0.1143400412 	 0.0806189845
40.6200000000 	 1.1140610620 	 -0.1133928738 	 0.0791352943
40.6300000000 	 1.1126526416 	 -0.1124226214 	 0.0776541004
40.6400000000 	 1.1112452276 	 -0.1114296544 	 0.0761769976
40.6500000000 	 1.1098403089 	 -0.1104143457 	 0.0747055650
40.6600000000 	 1.1084393666 	 -0.1093770704 	 0.0732413648
40.6700000000 	 1.1070438723 	 -0.1083182056 	 0.0717859402
40.6800000000 	 1.1056552865 	 -0.1072381298 	 0.0703408142
40.6900000000 	 1.1042750573 	 -0.1061372230 	 0.0689074878
40.7000000000 	 1.1029046188 	 -0.1050158660 	 0.0674874389
40.7100000000 	 1.1015453900 	 -0.1038744402 	 0.0660821207
40.7200000000 	 1.1001987732 	 -0.1027133276 	 0.0646929606
40.7300000000 	 1.0988661531 	 -0.1015329100 	 0.0633213590
40.7400000000 	 1.0975488950 	 -0.1003335693 	 0.0619686880
40.7500000000 	 1.0962483439 	 -0.0991156866 	 0.0606362907
40.7600000000 	 1.0949658235 	 -0.0978796428 	 0.0593254797
40.7700000000 	 1.0937026344 	 -0.0966258174 	 0.0580375367
40.7800000000 	 1.0924600539 	 -0.0953545892 	 0.0567737114
40.7900000000 	 1.0912393341 	 -0.0940663353 	 0.0555352205
40.8000000000 	 1.0900417015 	 -0.0927614316 	 0.0543232477
40.8100000000 	 1.0888683557 	 -0.0914402521 	 0.0531389420
40.8200000000 	 1.0877204683 	 -0.0901031690 	 0.0519834181
40.8300000000 	 1.0865991826 	 -0.0887505523 	 0.0508577552
40.8400000000 	 1.0855056119 	 -0.0873827702 	 0.0497629967
40.8500000000 	 1.0844408393 	 -0.0860001882 	 0.0487001500
40.8600000000 	 1.0834059169 	 -0.0846031697 	 0.0476701855
40.8700000000 	 1.0824018645 	 -0.0831920754 	 0.0466740373
40.8800000000 	 1.0814296695 	 -0.0817672634 	 0.0457126016
40.8900000000 	 1.0804902857 	 -0.0803290892 	 0.0447867377
40.9000000000 	 1.0795846330 	 -0.0788779055 	 0.0438972669
40.9100000000 	 1.0787135968 	 -0.0774140621 	 0.0430449729
40.9200000000 	 1.0778780269 	 -0.0759379062 	 0.0422306012
40.9300000000 	 1.0770787377 	 -0.0744497818 	 0.0414548594
40.9400000000 	 1.0763165071 	 -0.0729500303 	 0.0407184170
40.9500000000 	 1.0755920763 	 -0.0714389899 	 0.0400219054
40.9600000000 	 1.0749061492 	 -0.0699169961 	 0.0393659176
40.9700000000 	 1.0742593919 	 -0.0683843815 	 0.0387510087
40.9800000000 	 1.0736524327 	 -0.0668414757 	 0.0381776957
40.9900000000 	 1.0730858613 	 -0.0652886055 	 0.0376464572
41.0000000000 	 1.0725602284 	 -0.0637260949 	 0.0371577343
41.0100000000 	 1.0720760459 	 -0.0621542653 	 0.0367119298
41.0200000000 	 1.0716337861 	 -0.0605734352 	 0.0363094090
41.0300000000 	 1.0712338817 	 -0.0589839206 	 0.0359504994
41.0400000000 	 1.0708767254 	 -0.0573860349 	 0.0356354909
41.0500000000 	 1.0705626699 	 -0.0557800892 	 0.0353646361
41.0600000000 	 1.0702920275 	 -0.0541663920 	 0.0351381501
41.0700000000 	 1.0700650699 	 -0.0525452497 	 0.0349562110
41.0800000000 	 1.0698820282 	 -0.0509169665 	 0.0348189600
41.0900000000 	 1.0697430930 	 -0.0492818446 	 0.0347265012
41.1000000000 	 1.0696484137 	 -0.0476401841 	 0.0346789020
41.1100000000 	 1.0695980989 	 -0.0459922835 	 0.0346761935
41.1200000000 	 1.0695922162 	 -0.0443384395 	 0.0347183700
41.1300000000 	 1.0696307922 	 -0.0426789473 	 0.0348053897
41.1400000000 	 1.0697138126 	 -0.0410141007 	 0.0349371748
41.1500000000 	 1.0698412217 	 -0.0393441922 	 0.0351136111
41.1600000000 	 1.0700129231 	 -0.0376695131 	 0.0353345490
41.1700000000 	 1.0702287796 	 -0.0359903539 	 0.0355998027
41.1800000000 	 1.0704886127 	 -0.0343070042 	 0.0359091511
41.1900000000 	 1.0707922036 	 -0.0326197526 	 0.0362623375
41.2000000000 	 1.0711392926 	 -0.0309288877 	 0.0366590698
41.2100000000 	 1.0715295797 	 -0.0292346974 	 0.0370990206
41.2200000000 	 1.0719627242 	 -0.0275374692 	 0.0375818274
41.2300000000 	 1.0724383458 	 -0.0258374910 	 0.0381070928
41.2400000000 	 1.0729560239 	 -0.0241350503 	 0.0386743842
41.2500000000 	 1.0735152983 	 -0.0224304351 	 0.0392832344
41.2600000000 	 1.0741156694 	 -0.0207239336 	 0.0399331414
41.2700000000 	 1.0747565986 	 -0.0190158346 	 0.0406235685
41.2800000000 	 1.0754375084 	 -0.0173064276 	 0.0413539446
41.2900000000 	 1.0761577825 	 -0.0155960028 	 0.0421236644
41.3000000000 	 1.0769167670 	 -0.0138848514 	 0.0429320880
41.3100000000 	 1.0777137700 	 -0.0121732657 	 0.0437785415
41.3200000000 	 1.0785480622 	 -0.0104615390 	 0.0446623173
41.3300000000 	 1.0794188777 	 -0.0087499663 	 0.0455826734
41.3400000000 	 1.0803254138 	 -0.0070388437 	 0.0465388345
41.3500000000 	 1.0812668325 	 -0.0053284691 	 0.0475299917
41.3600000000 	 1.0822422598 	 -0.0036191419 	 0.0485553027
41.3700000000 	 1.0832507875 	 -0.0019111635 	 0.0496138920
41.3800000000 	 1.0842914728 	 -0.0002048370 	 0.0507048513
41.3900000000 	 1.0853633395 	 0.0014995324 	 0.0518272396
41.4000000000 	 1.0864653785 	 0.0032016376 	 0.0529800833
41.4100000000 	 1.0875965485 	 0.0049011691 	 0.0541623769
41.4200000000 	 1.0887557769 	 0.0065978155 	 0.0553730829
41.4300000000 	 1.0899419600 	 0.0082912628 	 0.0566111326
41.4400000000 	 1.0911539645 	 0.0099811950 	 0.0578754259
41.4500000000 	 1.0923906281 	 0.0116672935 	 0.0591648323
41.4600000000 	 1.0936507600 	 0.0133492375 	 0.0604781908
41.4700000000 	 1.0949331425 	 0.0150267035 	 0.0618143110
41.4800000000 	 1.0962365313 	 0.0166993658 	 0.0631719730
41.4900000000 	 1.0975596567 	 0.0183668962 	 0.0645499286
41.5000000000 	 1.0989012251 	 0.0200289640 	 0.0659469013
41.5100000000 	 1.1002599191 	 0.0216852361 	 0.0673615876
41.5200000000 	 1.1016343994 	 0.0233353770 	 0.0687926571
41.5300000000 	 1.1030233059 	 0.0249790489 	 0.0702387537
41.5400000000 	 1.1044252581 	 0.0266159116 	 0.0716984963
41.5500000000 	 1.1058388574 	 0.0282456227 	 0.0731704798
41.5600000000 	 1.1072626876 	 0.0298678376 	 0.0746532757
41.5700000000 	 1.1086953162 	 0.0314822095 	 0.0761454334
41.5800000000 	 1.1101352963 	 0.0330883898 	 0.0776454813
41.5900000000 	 1.1115811673 	 0.0346860277 	 0.0791519276
41.6000000000 	 1.1130314567 	 0.0362747709 	 0.0806632618
41.6100000000 	 1.1144846815 	 0.0378542652 	 0.0821779557
41.6200000000 	 1.1159393494 	 0.0394241551 	 0.0836944650
41.6300000000 	 1.1173939607 	 0.0409840834 	 0.0852112302
41.6400000000 	 1.1188470093 	 0.0425336920 	 0.0867266786
41.6500000000 	 1.1202969849 	 0.0440726215 	 0.0882392252
41.6600000000 	 1.1217423741 	 0.0456005118 	 0.0897472750
41.6700000000 	 1.1231816620 	 0.0471170020 	 0.0912492237
41.6800000000 	 1.1246133345 	 0.0486217308 	 0.0927434603
41.6900000000 	 1.1260358789 	 0.0501143365 	 0.0942283680
41.7000000000 	 1.1274477867 	 0.0515944575 	 0.0957023267
41.7100000000 	 1.1288475543 	 0.0530617323 	 0.0971637144
41.7200000000 	 1.1302336856 	 0.0545157998 	 0.0986109094
41.7300000000 	 1.1316046932 	 0.0559562997 	 0.1000422921
41.7400000000 	 1.1329591001 	 0.0573828724 	 0.1014562469
41.7500000000 	 1.1342954419 	 0.0587951597 	 0.1028511646
41.7600000000 	 1.1356122684 	 0.0601928047 	 0.1042254442
41.7700000000 	 1.1369081449 	 0.0615754523 	 0.1055774953
41.7800000000 	 1.1381816547 	 0.0629427494 	 0.1069057400
41.7900000000 	 1.1394314006 	 0.0642943452 	 0.1082086152
41.8000000000 	 1.1406560064 	 0.0656298914 	 0.1094845752
41.8100000000 	 1.1418541189 	 0.0669490428 	 0.1107320933
41.8200000000 	 1.1430244099 	 0.0682514571 	 0.1119496648
41.8300000000 	 1.1441655774 	 0.0695367957 	 0.1131358085
41.8400000000 	 1.1452763477 	 0.0708047237 	 0.1142890699
41.8500000000 	 1.1463554769 	 0.0720549104 	 0.1154080229
41.8600000000 	 1.1474017529 	 0.0732870294 	 0.1164912721
41.8700000000 	 1.1484139966 	 0.0745007591 	 0.1175374556
41.8800000000 	 1.1493910637 	 0.0756957828 	 0.1185452465
41.8900000000 	 1.1503318466 	 0.0768717892 	 0.1195133561
41.9000000000 	 1.1512352755 	 0.0780284727 	 0.1204405353
41.9100000000 	 1.1521003199 	 0.0791655334 	 0.1213255772
41.9200000000 	 1.1529259904 	 0.0802826780 	 0.1221673193
41.9300000000 	 1.1537113401 	 0.0813796192 	 0.1229646456
41.9400000000 	 1.1544554654 	 0.0824560771 	 0.1237164882
41.9500000000 	 1.1551575080 	 0.0835117783 	 0.1244218301
41.9600000000 	 1.1558166558 	 0.0845464572 	 0.1250797064
41.9700000000 	 1.1564321440 	 0.0855598556 	 0.1256892068
41.9800000000 	 1.1570032564 	 0.0865517233 	 0.1262494768
41.9900000000 	 1.1575293266 	 0.0875218180 	 0.1267597197
42.0000000000 	 1.1580097386 	 0.0884699061 	 0.1272191983
42.0100000000 	 1.1584439280 	 0.0893957623 	 0.1276272362
42.0200000000 	 1.1588313827 	 0.0902991704 	 0.1279832194
42.0300000000 	 1.1591716438 	 0.0911799230 	 0.1282865975
42.0400000000 	 1.1594643062 	 0.0920378221 	 0.1285368850
42.0500000000 	 1.1597090193 	 0.0928726789 	 0.1287336621
42.0600000000 	 1.1599054874 	 0.0936843145 	 0.1288765760
42.0700000000 	 1.1600534701 	 0.0944725595 	 0.1289653419
42.0800000000 	 1.1601527832 	 0.0952372544 	 0.1289997431
42.0900000000 	 1.1602032981 	 0.0959782499 	 0.1289796322
42.1000000000 	 1.1602049426 	 0.0966954066 	 0.1289049310
42.1100000000 	 1.1601577012 	 0.0973885956 	 0.1287756315
42.1200000000 	 1.1600616143 	 0.0980576982 	 0.1285917955
42.1300000000 	 1.1599167789 	 0.0987026061 	 0.1283535551
42.1400000000 	 1.1597233483 	 0.0993232215 	 0.1280611121
42.1500000000 	 1.1594815317 	 0.0999194571 	 0.1277147384
42.1600000000 	 1.1591915937 	 0.1004912362 	 0.1273147752
42.1700000000 	 1.1588538546 	 0.1010384925 	 0.1268616326
42.1800000000 	 1.1584686891 	 0.1015611704 	 0.1263557892
42.1900000000 	 1.1580365262 	 0.1020592249 	 0.1257977910
42.2000000000 	 1.1575578486 	 0.1025326213 	 0.1251882508
42.2100000000 	 1.1570331918 	 0.1029813355 	 0.1245278471
42.2200000000 	 1.1564631432 	 0.1034053537 	 0.1238173228
42.2300000000 	 1.1558483415 	 0.1038046724 	 0.1230574843
42.2400000000 	 1.1551894757 	 0.1041792987 	 0.1222491995
42.2500000000 	 1.1544872837 	 0.1045292492 	 0.1213933972
42.2600000000 	 1.1537425520 	 0.1048545510 	 0.1204910646
42.2700000000 	 1.1529561136 	 0.1051552410 	 0.1195432462
42.2800000000 	 1.1521288477 	 0.1054313655 	 0.1185510418
42.2900000000 	 1.1512616775 	 0.1056829809 	 0.1175156045
42.3000000000 	 1.1503555699 	 0.1059101526 	 0.1164381389
42.3100000000 	 1.1494115333 	 0.1061129555 	 0.1153198988
42.3200000000 	 1.1484306165 	 0.1062914732 	 0.1141621855
42.3300000000 	 1.1474139072 	 0.1064457986 	 0.1129663450
42.3400000000 	 1.1463625304 	 0.1065760329 	 0.1117337661
42.3500000000 	 1.1452776471 	 0.1066822857 	 0.1104658782
42.3600000000 	 1.1441604524 	 0.1067646751 	 0.1091641486
42.3700000000 	 1.1430121739 	 0.1068233268 	 0.1078300801
42.3800000000 	 1.1418340704 	 0.1068583745 	 0.1064652089
42.3900000000 	 1.1406274295 	 0.1068699591 	 0.1050711016
42.4000000000 	 1.1393935669 	 0.1068582288 	 0.1036493533
42.4100000000 	 1.1381338237 	 0.1068233388 	 0.1022015847
42.4200000000 	 1.1368495651 	 0.1067654510 	 0.1007294394
42.4300000000 	 1.1355421789 	 0.1066847335 	 0.0992345819
42.4400000000 	 1.1342130733 	 0.1065813608 	 0.0977186948
42.4500000000 	 1.1328636751 	 0.1064555130 	 0.0961834762
42.4600000000 	 1.1314954284 	 0.1063073760 	 0.0946306373
42.4700000000 	 1.1301097924 	 0.1061371409 	 0.0930619001
42.4800000000 	 1.1287082398 	 0.1059450037 	 0.0914789946
42.4900000000 	 1.1272922551 	 0.1057311653 	 0.0898836568
42.5000000000 	 1.1258633327 	 0.1054958309 	 0.0882776259
42.5100000000 	 1.1244229752 	 0.1052392100 	 0.0866626425
42.5200000000 	 1.1229726916 	 0.1049615160 	 0.0850404458
42.5300000000 	 1.1215139960 	 0.1046629657 	 0.0834127717
42.5400000000 	 1.1200484053 	 0.1043437794 	 0.0817813504
42.5500000000 	 1.1185774378 	 0.1040041805 	 0.0801479047
42.5600000000 	 1.1171026119 	 0.1036443949 	 0.0785141473
42.5700000000 	 1.1156254438 	 0.1032646514 	 0.0768817796
42.5800000000 	 1.1141474465 	 0.1028651807 	 0.0752524889
42.5900000000 	 1.1126701279 	 0.1024462157 	 0.0736279474
42.6000000000 	 1.1111949893 	 0.1020079911 	 0.0720098098
42.6100000000 	 1.1097235241 	 0.1015507429 	 0.0703997121
42.6200000000 	 1.1082572160 	 0.1010747084 	 0.0687992693
42.6300000000 	 1.1067975378 	 0.1005801260 	 0.0672100747
42.6400000000 	 1.1053459501 	 0.1000672349 	 0.0656336976
42.6500000000 	 1.1039038995 	 0.0995362746 	 0.0640716826
42.6600000000 	 1.1024728178 	 0.0989874854 	 0.0625255475
42.6700000000 	 1.1010541202 	 0.0984211072 	 0.0609967829
42.6800000000 	 1.0996492045 	 0.0978373802 	 0.0594868505
42.6900000000 	 1.0982594495 	 0.0972365443 	 0.0579971819
42.7000000000 	 1.0968862142 	 0.0966188389 	 0.0565291780
42.7100000000 	 1.0955308362 	 0.0959845026 	 0.0550842079
42.7200000000 	 1.0941946310 	 0.0953337734 	 0.0536636076
42.7300000000 	 1.0928788909 	 0.0946668884 	 0.0522686799
42.7400000000 	 1.0915848835 	 0.0939840834 	 0.0509006930
42.7500000000 	 1.0903138513 	 0.0932855929 	 0.0495608802
42.7600000000 	 1.0890670107 	 0.0925716503 	 0.0482504394
42.7700000000 	 1.0878455506 	 0.0918424872 	 0.0469705319
42.7800000000 	 1.0866506319 	 0.0910983335 	 0.0457222827
42.7900000000 	 1.0854833869 	 0.0903394176 	 0.0445067796
42.8000000000 	 1.0843449178 	 0.0895659659 	 0.0433250729
42.8100000000 	 1.0832362965 	 0.0887782027 	 0.0421781750
42.8200000000 	 1.0821585639 	 0.0879763505 	 0.0410670605
42.8300000000 	 1.0811127289 	 0.0871606295 	 0.0399926652
42.8400000000 	 1.0800997676 	 0.0863312578 	 0.0389558870
42.8500000000 	 1.0791206234 	 0.0854884511 	 0.0379575847
42.8600000000 	 1.0781762057 	 0.0846324230 	 0.0369985784
42.8700000000 	 1.0772673895 	 0.0837633845 	 0.0360796497
42.8800000000 	 1.0763950152 	 0.0828815445 	 0.0352015409
42.8900000000 	 1.0755598877 	 0.0819871092 	 0.0343649557
42.9000000000 	 1.0747627762 	 0.0810802826 	 0.0335705590
42.9100000000 	 1.0740044135 	 0.0801612660 	 0.0328189767
42.9200000000 	 1.0732854959 	 0.0792302584 	 0.0321107961
42.9300000000 	 1.0726066825 	 0.0782874564 	 0.0314465659
42.9400000000 	 1.0719685951 	 0.0773330540 	 0.0308267964
42.9500000000 	 1.0713718179 	 0.0763672428 	 0.0302519592
42.9600000000 	 1.0708168967 	 0.0753902122 	 0.0297224879
42.9700000000 	 1.0703043394 	 0.0744021489 	 0.0292387781
42.9800000000 	 1.0698346150 	 0.0734032375 	 0.0288011873
42.9900000000 	 1.0694081539 	 0.0723936603 	 0.0284100353
43.0000000000 	 1.0690253473 	 0.0713735973 	 0.0280656044
43.0100000000 	 1.0686865473 	 0.0703432263 	 0.0277681394
43.0200000000 	 1.0683920666 	 0.0693027229 	 0.0275178481
43.0300000000 	 1.0681421785 	 0.0682522610 	 0.0273149012
43.0400000000 	 1.0679371163 	 0.0671920122 	 0.0271594324
43.0500000000 	 1.0677770739 	 0.0661221463 	 0.0270515390
43.0600000000 	 1.0676622053 	 0.0650428314 	 0.0269912818
43.0700000000 	 1.0675926244 	 0.0639542337 	 0.0269786853
43.0800000000 	 1.0675684053 	 0.0628565179 	 0.0270137377
43.0900000000 	 1.0675895821 	 0.0617498473 	 0.0270963917
43.1000000000 	 1.0676561490 	 0.0606343835 	 0.0272265637
43.1100000000 	 1.0677680601 	 0.0595102872 	 0.0274041349
43.1200000000 	 1.0679252296 	 0.0583777176 	 0.0276289508
43.1300000000 	 1.0681275319 	 0.0572368329 	 0.0279008216
43.1400000000 	 1.0683748014 	 0.0560877905 	 0.0282195223
43.1500000000 	 1.0686668330 	 0.0549307469 	 0.0285847928
43.1600000000 	 1.0690033818 	 0.0537658580 	 0.0289963381
43.1700000000 	 1.0693841635 	 0.0525932789 	 0.0294538284
43.1800000000 	 1.0698088544 	 0.0514131646 	 0.0299568988
43.1900000000 	 1.0702770918 	 0.0502256696 	 0.0305051502
43.2000000000 	 1.0707884737 	 0.0490309485 	 0.0310981487
43.2100000000 	 1.0713425597 	 0.0478291556 	 0.0317354260
43.2200000000 	 1.0719388706 	 0.0466204457 	 0.0324164792
43.2300000000 	 1.0725768890 	 0.0454049736 	 0.0331407715
43.2400000000 	 1.0732560595 	 0.0441828947 	 0.0339077314
43.2500000000 	 1.0739757889 	 0.0429543650 	 0.0347167536
43.2600000000 	 1.0747354469 	 0.0417195413 	 0.0355671986
43.2700000000 	 1.0755343657 	 0.0404785811 	 0.0364583930
43.2800000000 	 1.0763718412 	 0.0392316430 	 0.0373896293
43.2900000000 	 1.0772471329 	 0.0379788871 	 0.0383601664
43.3000000000 	 1.0781594644 	 0.0367204744 	 0.0393692294
43.3100000000 	 1.0791080241 	 0.0354565677 	 0.0404160099
43.3200000000 	 1.0800919652 	 0.0341873313 	 0.0414996658
43.3300000000 	 1.0811104066 	 0.0329129315 	 0.0426193219
43.3400000000 	 1.0821624335 	 0.0316335363 	 0.0437740698
43.3500000000 	 1.0832470975 	 0.0303493159 	 0.0449629679
43.3600000000 	 1.0843634176 	 0.0290604428 	 0.0461850420
43.3700000000 	 1.0855103807 	 0.0277670917 	 0.0474392851
43.3800000000 	 1.0866869423 	 0.0264694399 	 0.0487246581
43.3900000000 	 1.0878920271 	 0.0251676674 	 0.0500400893
43.4000000000 	 1.0891245296 	 0.0238619569 	 0.0513844758
43.4100000000 	 1.0903833154 	 0.0225524940 	 0.0527566827
43.4200000000 	 1.0916672213 	 0.0212394675 	 0.0541555443
43.4300000000 	 1.0929750566 	 0.0199230690 	 0.0555798639
43.4400000000 	 1.0943056036 	 0.0186034938 	 0.0570284148
43.4500000000 	 1.0956576190 	 0.0172809401 	 0.0584999402
43.4600000000 	 1.0970298343 	 0.0159556100 	 0.0599931541
43.4700000000 	 1.0984209571 	 0.0146277088 	 0.0615067419
43.4800000000 	 1.0998296718 	 0.0132974459 	 0.0630393608
43.4900000000 	 1.1012546411 	 0.0119650341 	 0.0645896404
43.5000000000 	 1.1026945068 	 0.0106306901 	 0.0661561838
43.5100000000 	 1.1041478907 	 0.0092946347 	 0.0677375681
43.5200000000 	 1.1056133961 	 0.0079570925 	 0.0693323452
43.5300000000 	 1.1070896090 	 0.0066182922 	 0.0709390427
43.5400000000 	 1.1085750991 	 0.0052784664 	 0.0725561652
43.5500000000 	 1.1100684212 	 0.0039378522 	 0.0741821947
43.5600000000 	 1.1115681163 	 0.0025966905 	 0.0758155922
43.5700000000 	 1.1130727133 	 0.0012552267 	 0.0774547987
43.5800000000 	 1.1145807300 	 -0.0000862899 	 0.0790982360
43.5900000000 	 1.1160906748 	 -0.0014276057 	 0.0807443087
43.6000000000 	 1.1176010479 	 -0.0027684627 	 0.0823914049
43.6100000000 	 1.1191103429 	 -0.0041085989 	 0.0840378979
43.6200000000 	 1.1206170482 	 -0.0054477482 	 0.0856821476
43.6300000000 	 1.1221196487 	 -0.0067856401 	 0.0873225020
43.6400000000 	 1.1236166271 	 -0.0081220003 	 0.0889572989
43.6500000000 	 1.1251064656 	 -0.0094565502 	 0.0905848674
43.6600000000 	 1.1265876477 	 -0.0107890074 	 0.0922035298
43.6700000000 	 1.1280586595 	 -0.0121190856 	 0.0938116031
43.6800000000 	 1.1295179915 	 -0.0134464947 	 0.0954074014
43.6900000000 	 1.1309641403 	 -0.0147709406 	 0.0969892372
43.7000000000 	 1.1323956102 	 -0.0160921260 	 0.0985554236
43.7100000000 	 1.1338109151 	 -0.0174097499 	 0.1001042764
43.7200000000 	 1.1352085798 	 -0.0187235080 	 0.1016341162
43.7300000000 	 1.1365871422 	 -0.0200330927 	 0.1031432703
43.7400000000 	 1.1379451547 	 -0.0213381934 	 0.1046300750
43.7500000000 	 1.1392811862 	 -0.0226384967 	 0.1060928779
43.7600000000 	 1.1405938234 	 -0.0239336863 	 0.1075300398
43.7700000000 	 1.1418816731 	 -0.0252234434 	 0.1089399376
43.7800000000 	 1.1431433634 	 -0.0265074470 	 0.1103209657
43.7900000000 	 1.1443775458 	 -0.0277853737 	 0.1116715393
43.8000000000 	 1.1455828967 	 -0.0290568984 	 0.1129900961
43.8100000000 	 1.1467581194 	 -0.0303216942 	 0.1142750989
43.8200000000 	 1.1479019451 	 -0.0315794327 	 0.1155250377
43.8300000000 	 1.1490131355 	 -0.0328297844 	 0.1167384327
43.8400000000 	 1.1500904836 	 -0.0340724186 	 0.1179138359
43.8500000000 	 1.1511328159 	 -0.0353070041 	 0.1190498339
43.8600000000 	 1.1521389935 	 -0.0365332091 	 0.1201450503
43.8700000000 	 1.1531079142 	 -0.0377507016 	 0.1211981477
43.8800000000 	 1.1540385133 	 -0.0389591498 	 0.1222078303
43.8900000000 	 1.1549297658 	 -0.0401582223 	 0.1231728459
43.9000000000 	 1.1557806874 	 -0.0413475882 	 0.1240919882
43.9100000000 	 1.1565903359 	 -0.0425269177 	 0.1249640992
43.9200000000 	 1.1573578126 	 -0.0436958822 	 0.1257880710
43.9300000000 	 1.1580822638 	 -0.0448541548 	 0.1265628478
43.9400000000 	 1.1587628815 	 -0.0460014102 	 0.1272874282
43.9500000000 	 1.1593989050 	 -0.0471373256 	 0.1279608670
43.9600000000 	 1.1599896220 	 -0.0482615805 	 0.1285822768
43.9700000000 	 1.1605343692 	 -0.0493738572 	 0.1291508300
43.9800000000 	 1.1610325339 	 -0.0504738413 	 0.1296657604
43.9900000000 	 1.1614835543 	 -0.0515612215 	 0.1301263645
44.0000000000 	 1.1618869208 	 -0.0526356905 	 0.1305320033
44.0100000000 	 1.1622421764 	 -0.0536969450 	 0.1308821035
44.0200000000 	 1.1625489177 	 -0.0547446859 	 0.1311761587
44.0300000000 	 1.1628067952 	 -0.0557786189 	 0.1314137304
44.0400000000 	 1.1630155141 	 -0.0567984545 	 0.1315944492
44.0500000000 	 1.1631748346 	 -0.0578039086 	 0.1317180156
44.0600000000 	 1.1632845722 	 -0.0587947025 	 0.1317842004
44.0700000000 	 1.1633445982 	 -0.0597705632 	 0.1317928460
44.0800000000 	 1.1633548395 	 -0.0607312240 	 0.1317438662
44.0900000000 	 1.1633152792 	 -0.0616764243 	 0.1316372467
44.1000000000 	 1.1632259565 	 -0.0626059102 	 0.1314730455
44.1100000000 	 1.1630869664 	 -0.0635194347 	 0.1312513928
44.1200000000 	 1.1628984597 	 -0.0644167577 	 0.1309724910
44.1300000000 	 1.1626606429 	 -0.0652976465 	 0.1306366143
44.1400000000 	 1.1623737777 	 -0.0661618758 	 0.1302441083
44.1500000000 	 1.1620381809 	 -0.0670092282 	 0.1297953898
44.1600000000 	 1.1616542237 	 -0.0678394940 	 0.1292909461
44.1700000000 	 1.1612223312 	 -0.0686524718 	 0.1287313337
44.1800000000 	 1.1607429816 	 -0.0694479681 	 0.1281171782
44.1900000000 	 1.1602167061 	 -0.0702257983 	 0.1274491727
44.2000000000 	 1.1596440874 	 -0.0709857859 	 0.1267280768
44.2100000000 	 1.1590257592 	 -0.0717277633 	 0.1259547151
