32.4400000000 	 0.9989275862 	 0.2408421281 	 0.3357471448
32.4800000000 	 1.0183515253 	 0.2680599710 	 0.3463934903
32.5200000000 	 1.0386359357 	 0.2944785480 	 0.3578386934
32.5600000000 	 1.0594180797 	 0.3199268372 	 0.3698923523
32.6000000000 	 1.0803034085 	 0.3442133528 	 0.3823275099
32.6400000000 	 1.1008716287 	 0.3671294803 	 0.3948803163
32.6800000000 	 1.1206851223 	 0.3884544005 	 0.4072519707
32.7200000000 	 1.1392997431 	 0.4079615581 	 0.4191135052
32.7600000000 	 1.1562777789 	 0.4254264814 	 0.4301138532
32.8000000000 	 1.1712026066 	 0.4406355999 	 0.4398914112
32.8400000000 	 1.1836942923 	 0.4533955397 	 0.4480889553
32.8800000000 	 1.1934251570 	 0.4635422516 	 0.4543713134
32.9200000000 	 1.2001341733 	 0.4709492554 	 0.4584446704
32.9600000000 	 1.2036390258 	 0.4755342927 	 0.4600758839
33.0000000000 	 1.2038447839 	 0.4772637892 	 0.4591098310
33.0400000000 	 1.2007483927 	 0.4761547147 	 0.4554827093
33.0800000000 	 1.1944385635 	 0.4722736794 	 0.4492294764
33.1200000000 	 1.1850910850 	 0.4657333824 	 0.4404842273
33.1600000000 	 1.1729600100 	 0.4566867803 	 0.4294732017
33.2000000000 	 1.1583655371 	 0.4453195404 	 0.4165011071
33.2400000000 	 1.1416796512 	 0.4318414546 	 0.4019323272
33.2800000000 	 1.1233106856 	 0.4164775095 	 0.3861691785
33.3200000000 	 1.1036879221 	 0.3994592468 	 0.3696295775
33.3600000000 	 1.0832471862 	 0.3810169227 	 0.3527262897
33.4000000000 	 1.0624181575 	 0.3613728250 	 0.3358494348
33.4400000000 	 1.0416138472 	 0.3407359418 	 0.3193532729
33.4800000000 	 1.0212224382 	 0.3192980361 	 0.3035476291
33.5200000000 	 1.0016014608 	 0.2972310653 	 0.2886937478
33.5600000000 	 0.9830741089 	 0.2746858051 	 0.2750039685
33.6000000000 	 0.9659273937 	 0.2517914949 	 0.2626443924
33.6400000000 	 0.9504117700 	 0.2286563017 	 0.2517396432
33.6800000000 	 0.9367418603 	 0.2053684077 	 0.2423788798
33.7200000000 	 0.9250979132 	 0.1819975450 	 0.2346223364
33.7600000000 	 0.9156276762 	 0.1585968287 	 0.2285078231
33.8000000000 	 0.9084484022 	 0.1352047698 	 0.2240567676
33.8400000000 	 0.9036487689 	 0.1118473799 	 0.2212795150
33.8800000000 	 0.9012905311 	 0.0885403063 	 0.2201797073
33.9200000000 	 0.9014097781 	 0.0652909610 	 0.2207576390
33.9600000000 	 0.9040177046 	 0.0421006243 	 0.2230125311
34.0000000000 	 0.9091008436 	 0.0189665207 	 0.2269436943
34.0400000000 	 0.9166207396 	 -0.0041161254 	 0.2325505529
34.0800000000 	 0.9265130764 	 -0.0271520405 	 0.2398315080
34.1200000000 	 0.9386863033 	 -0.0501438399 	 0.2487816075
34.1600000000 	 0.9530198428 	 -0.0730899375 	 0.2593890015
34.2000000000 	 0.9693619987 	 -0.0959824116 	 0.2716301744
34.2400000000 	 0.9875277315 	 -0.1188048265 	 0.2854639930
34.2800000000 	 1.0072965151 	 -0.1415300154 	 0.3008246841
34.3200000000 	 1.0284105406 	 -0.1641178558 	 0.3176139759
34.3600000000 	 1.0505735844 	 -0.1865130883 	 0.3356927997
34.4000000000 	 1.0734508986 	 -0.2086432630 	 0.3548731546
34.4400000000 	 1.0966705098 	 -0.2304169313 	 0.3749109695
34.4800000000 	 1.1198263135 	 -0.2517222383 	 0.3955010198
34.5200000000 	 1.1424833090 	 -0.2724261071 	 0.4162751244
34.5600000000 	 1.1641852384 	 -0.2923742366 	 0.4368048907
34.6000000000 	 1.1844647450 	 -0.3113921449 	 0.4566101208
34.6400000000 	 1.2028559675 	 -0.3292874828 	 0.4751735780
34.6800000000 	 1.2189092372 	 -0.3458537945 	 0.4919621202
34.7200000000 	 1.2322072688 	 -0.3608758177 	 0.5064532846
34.7600000000 	 1.2423819651 	 -0.3741362857 	 0.5181653838
34.8000000000 	 1.2491307346 	 -0.3854240282 	 0.5266882659
34.8400000000 	 1.2522310920 	 -0.3945429816 	 0.5317113300
34.8800000000 	 1.2515523155 	 -0.4013215376 	 0.5330453988
34.9200000000 	 1.2470630898 	 -0.4056215210 	 0.5306357004
34.9600000000 	 1.2388343702 	 -0.4073460136 	 0.5245644264
35.0000000000 	 1.2270371214 	 -0.4064452783 	 0.5150428549
35.0400000000 	 1.2119350682 	 -0.4029201680 	 0.5023944939
35.0800000000 	 1.1938730618 	 -0.3968226441 	 0.4870317863
35.1200000000 	 1.1732620555 	 -0.3882533194 	 0.4694294171
35.1600000000 	 1.1505619350 	 -0.3773562575 	 0.4500971557
35.2000000000 	 1.1262635393 	 -0.3643115327 	 0.4295546141
35.2400000000 	 1.1008711384 	 -0.3493262541 	 0.4083095258
35.2800000000 	 1.0748864312 	 -0.3326248483 	 0.3868403853
35.3200000000 	 1.0487948434 	 -0.3144393855 	 0.3655836718
35.3600000000 	 1.0230545825 	 -0.2950006243 	 0.3449254629
35.4000000000 	 0.9980886048 	 -0.2745302901 	 0.3251970059
35.4400000000 	 0.9742793853 	 -0.2532349058 	 0.3066736881
35.4800000000 	 0.9519661951 	 -0.2313013091 	 0.2895767987
35.5200000000 	 0.9314444649 	 -0.2088938309 	 0.2740774584
35.5600000000 	 0.9129667596 	 -0.1861529921 	 0.2603020962
35.6000000000 	 0.8967448871 	 -0.1631955025 	 0.2483388905
35.6400000000 	 0.8829526961 	 -0.1401153143 	 0.2382446365
35.6800000000 	 0.8717291752 	 -0.1169854813 	 0.2300515790
35.7200000000 	 0.8631815327 	 -0.0938605979 	 0.2237738334
35.7600000000 	 0.8573880013 	 -0.0707796277 	 0.2194131058
35.8000000000 	 0.8544001785 	 -0.0477689698 	 0.2169635036
35.8400000000 	 0.8542447645 	 -0.0248456538 	 0.2164152993
35.8800000000 	 0.8569246090 	 -0.0020205845 	 0.2177575608
35.9200000000 	 0.8624190170 	 0.0206982117 	 0.2209795983
35.9600000000 	 0.8706833025 	 0.0433023722 	 0.2260711979
36.0000000000 	 0.8816476080 	 0.0657800378 	 0.2330216261
36.0400000000 	 0.8952150490 	 0.0881127690 	 0.2418173958
36.0800000000 	 0.9112592790 	 0.1102725740 	 0.2524387975
36.1200000000 	 0.9296216183 	 0.1322190969 	 0.2648552193
36.1600000000 	 0.9501079468 	 0.1538970426 	 0.2790193195
36.2000000000 	 0.9724856200 	 0.1752339449 	 0.2948601753
36.2400000000 	 0.9964807402 	 0.1961384173 	 0.3122756231
36.2800000000 	 1.0217761809 	 0.2164990569 	 0.3311241242
36.3200000000 	 1.0480108225 	 0.2361841973 	 0.3512166391
36.3600000000 	 1.0747804970 	 0.2550427162 	 0.3723091664
36.4000000000 	 1.1016411389 	 0.2729060868 	 0.3940967772
36.4400000000 	 1.1281145898 	 0.2895918218 	 0.4162101407
36.4800000000 	 1.1536973759 	 0.3049083730 	 0.4382156423
36.5200000000 	 1.1778725838 	 0.3186614316 	 0.4596202108
36.5600000000 	 1.2001246727 	 0.3306614205 	 0.4798818229
36.6000000000 	 1.2199567278 	 0.3407318008 	 0.4984263140
36.6400000000 	 1.2369092966 	 0.3487176530 	 0.5146705318
36.6800000000 	 1.2505796173 	 0.3544938676 	 0.5280510574
36.7200000000 	 1.2606398102 	 0.3579722250 	 0.5380567438
36.7600000000 	 1.2668525153 	 0.3591066823 	 0.5442623556
36.8000000000 	 1.2690825646 	 0.3578963226 	 0.5463598399
36.8400000000 	 1.2673035790 	 0.3543856486 	 0.5441834849
36.8800000000 	 1.2615988550 	 0.3486621869 	 0.5377255711
36.9200000000 	 1.2521564727 	 0.3408516568 	 0.5271401641
36.9600000000 	 1.2392591362 	 0.3311112123 	 0.5127342487
37.0000000000 	 1.2232697531 	 0.3196214262 	 0.4949471787
37.0400000000 	 1.2046140937 	 0.3065777562 	 0.4743210094
37.0800000000 	 1.1837620151 	 0.2921821869 	 0.4514653611
37.1200000000 	 1.1612086864 	 0.2766356281 	 0.4270208436
37.1600000000 	 1.1374570422 	 0.2601314754 	 0.4016247585
37.2000000000 	 1.1130023874 	 0.2428505588 	 0.3758819532
37.2400000000 	 1.0883197237 	 0.2249575360 	 0.3503425843
37.2800000000 	 1.0638540404 	 0.2065986559 	 0.3254874197
37.3200000000 	 1.0400135234 	 0.1879007244 	 0.3017203549
37.3600000000 	 1.0171654290 	 0.1689710600 	 0.2793671563
37.4000000000 	 0.9956342334 	 0.1498982103 	 0.2586790815
37.4400000000 	 0.9757016011 	 0.1307532152 	 0.2398399307
37.4800000000 	 0.9576077054 	 0.1115912275 	 0.2229751761
37.5200000000 	 0.9415534616 	 0.0924533394 	 0.2081620268
37.5600000000 	 0.9277032825 	 0.0733684978 	 0.1954395384
37.6000000000 	 0.9161880332 	 0.0543554265 	 0.1848181326
37.6400000000 	 0.9071079215 	 0.0354245013 	 0.1762881120
37.6800000000 	 0.9005351261 	 0.0165795486 	 0.1698269329
37.7200000000 	 0.8965160155 	 -0.0021804441 	 0.1654051265
37.7600000000 	 0.8950728601 	 -0.0208597036 	 0.1629908424
37.8000000000 	 0.8962049744 	 -0.0394641227 	 0.1625530342
37.8400000000 	 0.8998892642 	 -0.0579997686 	 0.1640633277
37.8800000000 	 0.9060801765 	 -0.0764714316 	 0.1674966092
37.9200000000 	 0.9147090806 	 -0.0948811905 	 0.1728303649
37.9600000000 	 0.9256831322 	 -0.1132269783 	 0.1800427856
38.0000000000 	 0.9388837040 	 -0.1315011316 	 0.1891096478
38.0400000000 	 0.9541644956 	 -0.1496889153 	 0.1999999860
38.0800000000 	 0.9713494734 	 -0.1677670225 	 0.2126706027
38.1200000000 	 0.9902308328 	 -0.1857020598 	 0.2270595168
38.1600000000 	 1.0105672169 	 -0.2034490446 	 0.2430785480
38.2000000000 	 1.0320824716 	 -0.2209499591 	 0.2606053644
38.2400000000 	 1.0544652519 	 -0.2381324265 	 0.2794754918
38.2800000000 	 1.0773698244 	 -0.2549086025 	 0.2994749725
38.3200000000 	 1.1004184125 	 -0.2711743973 	 0.3203345587
38.3600000000 	 1.1232054052 	 -0.2868091730 	 0.3417264755
38.4000000000 	 1.1453036857 	 -0.3016760764 	 0.3632648532
38.4400000000 	 1.1662732196 	 -0.3156231779 	 0.3845108473
38.4800000000 	 1.1856718780 	 -0.3284855774 	 0.4049831776
38.5200000000 	 1.2030682642 	 -0.3400886028 	 0.4241743196
38.5600000000 	 1.2180560719 	 -0.3502521667 	 0.4415718793
38.6000000000 	 1.2302692624 	 -0.3587962483 	 0.4566838718
38.6400000000 	 1.2393971397 	 -0.3655473480 	 0.4690658450
38.6800000000 	 1.2451982596 	 -0.3703456226 	 0.4783472240
38.7200000000 	 1.2475120722 	 -0.3730522719 	 0.4842540640
38.7600000000 	 1.2462672940 	 -0.3735566380 	 0.4866256820
38.8000000000 	 1.2414862211 	 -0.3717824188 	 0.4854233822
38.8400000000 	 1.2332845392 	 -0.3676924113 	 0.4807305413
38.8800000000 	 1.2218665842 	 -0.3612912924 	 0.4727444570
38.9200000000 	 1.2075164291 	 -0.3526261175 	 0.4617613439
38.9600000000 	 1.1905855415 	 -0.3417844399 	 0.4481564948
39.0000000000 	 1.1714780253 	 -0.3288901956 	 0.4323618510
39.0400000000 	 1.1506345975 	 -0.3140977237 	 0.4148430890
39.0800000000 	 1.1285164458 	 -0.2975844613 	 0.3960779518
39.1200000000 	 1.1055899882 	 -0.2795429431 	 0.3765370722
39.1600000000 	 1.0823133327 	 -0.2601727433 	 0.3566680670
39.2000000000 	 1.0591249736 	 -0.2396729330 	 0.3368832802
39.2400000000 	 1.0364349871 	 -0.2182355003 	 0.3175512371
39.2800000000 	 1.0146187417 	 -0.1960400328 	 0.2989916333
39.3200000000 	 0.9940129505 	 -0.1732498101 	 0.2814734992
39.3600000000 	 0.9749137501 	 -0.1500093167 	 0.2652160576
39.4000000000 	 0.9575764199 	 -0.1264430826 	 0.2503917076
39.4400000000 	 0.9422163249 	 -0.1026556880 	 0.2371305397
39.4800000000 	 0.9290106817 	 -0.0787327336 	 0.2255257992
39.5200000000 	 0.9181007817 	 -0.0547425678 	 0.2156397648
39.5600000000 	 0.9095943627 	 -0.0307385765 	 0.2075095890
39.6000000000 	 0.9035678786 	 -0.0067618634 	 0.2011527337
39.6400000000 	 0.9000684738 	 0.0171558197 	 0.1965717294
39.6800000000 	 0.8991155288 	 0.0409890035 	 0.1937580682
39.7200000000 	 0.9007016909 	 0.0647153761 	 0.1926951114
39.7600000000 	 0.9047933492 	 0.0883126674 	 0.1933599495
39.8000000000 	 0.9113305585 	 0.1117555926 	 0.1957241929
39.8400000000 	 0.9202264508 	 0.1350129031 	 0.1997537062
39.8800000000 	 0.9313662186 	 0.1580445919 	 0.2054073224
39.9200000000 	 0.9446057901 	 0.1807993158 	 0.2126346037
39.9600000000 	 0.9597703631 	 0.2032121089 	 0.2213727433
40.0000000000 	 0.9766530054 	 0.2252024834 	 0.2315427442
40.0400000000 	 0.9950135751 	 0.2466730347 	 0.2430450641
40.0800000000 	 1.0145782531 	 0.2675086876 	 0.2557549779
40.1200000000 	 1.0350400074 	 0.2875767285 	 0.2695179896
40.1600000000 	 1.0560603215 	 0.3067277738 	 0.2841457087
40.2000000000 	 1.0772725003 	 0.3247978004 	 0.2994126901
40.2400000000 	 1.0982868154 	 0.3416113279 	 0.3150548096
40.2800000000 	 1.1186976561 	 0.3569857750 	 0.3307697828
40.3200000000 	 1.1380927086 	 0.3707369199 	 0.3462204230
40.3600000000 	 1.1560640035 	 0.3826852869 	 0.3610411365
40.4000000000 	 1.1722204600 	 0.3926631589 	 0.3748479575
40.4400000000 	 1.1862013341 	 0.4005218059 	 0.3872521123
40.4800000000 	 1.1976897892 	 0.4061384297 	 0.3978766817
40.5200000000 	 1.2064256687 	 0.4094222890 	 0.4063754413
40.5600000000 	 1.2122165098 	 0.4103194855 	 0.4124524690
40.6000000000 	 1.2149459034 	 0.4088159816 	 0.4158807253
40.6400000000 	 1.2145784871 	 0.4049385646 	 0.4165176374
40.6800000000 	 1.2111611368 	 0.3987536667 	 0.4143158403
40.7200000000 	 1.2048202625 	 0.3903641506 	 0.4093276775
40.7600000000 	 1.1957554648 	 0.3799043622 	 0.4017027798
40.8000000000 	 1.1842301221 	 0.3675338964 	 0.3916789114
40.8400000000 	 1.1705597099 	 0.3534306037 	 0.3795671150
40.8800000000 	 1.1550987757 	 0.3377833781 	 0.3657328468
40.9200000000 	 1.1382275078 	 0.3207852225 	 0.3505751456
40.9600000000 	 1.1203387411 	 0.3026269877 	 0.3345058980
41.0000000000 	 1.1018260886 	 0.2834920662 	 0.3179309780
41.0400000000 	 1.0830736773 	 0.2635521943 	 0.3012345543
41.0800000000 	 1.0644477639 	 0.2429644046 	 0.2847672975
41.1200000000 	 1.0462903090 	 0.2218690779 	 0.2688386740
41.1600000000 	 1.0289144335 	 0.2003889834 	 0.2537130782
41.2000000000 	 1.0126015641 	 0.1786291563 	 0.2396092508
41.2400000000 	 0.9976000048 	 0.1566774485 	 0.2267022734
41.2800000000 	 0.9841246368 	 0.1346055941 	 0.2151273848
41.3200000000 	 0.9723574454 	 0.1124706433 	 0.2049849115
41.3600000000 	 0.9624485927 	 0.0903166438 	 0.1963457022
41.4000000000 	 0.9545177845 	 0.0681764718 	 0.1892565743
41.4400000000 	 0.9486557225 	 0.0460737395 	 0.1837454038
41.4800000000 	 0.9449254728 	 0.0240247279 	 0.1798255961
41.5200000000 	 0.9433636219 	 0.0020403124 	 0.1774997628
41.5600000000 	 0.9439811350 	 -0.0198721364 	 0.1767624979
41.6000000000 	 0.9467638606 	 -0.0417068834 	 0.1776021921
41.6400000000 	 0.9516726660 	 -0.0634579910 	 0.1800018577
41.6800000000 	 0.9586432149 	 -0.0851175078 	 0.1839389557
41.7200000000 	 0.9675854319 	 -0.1066736797 	 0.1893842395
41.7600000000 	 0.9783827305 	 -0.1281091821 	 0.1962996462
41.8000000000 	 0.9908911108 	 -0.1493993778 	 0.2046353003
41.8400000000 	 1.0049382679 	 -0.1705106136 	 0.2143257360
41.8800000000 	 1.0203228836 	 -0.1913985844 	 0.2252855080
41.9200000000 	 1.0368143027 	 -0.2120068044 	 0.2374044461
41.9600000000 	 1.0541528231 	 -0.2322652476 	 0.2505429076
42.0000000000 	 1.0720508402 	 -0.2520892372 	 0.2645274971
42.0400000000 	 1.0901950899 	 -0.2713786839 	 0.2791478313
42.0800000000 	 1.1082502120 	 -0.2900177918 	 0.2941550087
42.1200000000 	 1.1258638100 	 -0.3078753621 	 0.3092624702
42.1600000000 	 1.1426731059 	 -0.3248058287 	 0.3241498727
42.2000000000 	 1.1583131804 	 -0.3406511488 	 0.3384704204
42.2400000000 	 1.1724266507 	 -0.3552436419 	 0.3518617853
42.2800000000 	 1.1846744830 	 -0.3684098218 	 0.3639603286
42.3200000000 	 1.1947474747 	 -0.3799751915 	 0.3744178342
42.3600000000 	 1.2023777962 	 -0.3897698794 	 0.3829194893
42.4000000000 	 1.2073498761 	 -0.3976348922 	 0.3892014774
42.4400000000 	 1.2095098668 	 -0.4034286532 	 0.3930663997
42.4800000000 	 1.2087729617 	 -0.4070334102 	 0.3943948736
42.5200000000 	 1.2051279520 	 -0.4083610405 	 0.3931520745
42.5600000000 	 1.1986386053 	 -0.4073577762 	 0.3893886233
42.6000000000 	 1.1894417030 	 -0.4040074257 	 0.3832359482
42.6400000000 	 1.1777418531 	 -0.3983327736 	 0.3748969139
42.6800000000 	 1.1638034632 	 -0.3903950008 	 0.3646329793
42.7200000000 	 1.1479404821 	 -0.3802911450 	 0.3527493598
42.7600000000 	 1.1305046673 	 -0.3681498022 	 0.3395796218
42.8000000000 	 1.1118731922 	 -0.3541254289 	 0.3254709054
42.8400000000 	 1.0924363801 	 -0.3383917078 	 0.3107706438
42.8800000000 	 1.0725862458 	 -0.3211344886 	 0.2958153153
42.9200000000 	 1.0527063670 	 -0.3025448076 	 0.2809214826
42.9600000000 	 1.0331634274 	 -0.2828124202 	 0.2663791679
43.0000000000 	 1.0143005873 	 -0.2621201875 	 0.2524474687
43.0400000000 	 0.9964326751 	 -0.2406395389 	 0.2393522270
43.0800000000 	 0.9798430636 	 -0.2185271191 	 0.2272854979
43.1200000000 	 0.9647820023 	 -0.1959226270 	 0.2164065207
43.1600000000 	 0.9514661243 	 -0.1729477724 	 0.2068438599
43.2000000000 	 0.9400788273 	 -0.1497062263 	 0.1986983733
43.2400000000 	 0.9307712326 	 -0.1262844100 	 0.1920466639
43.2800000000 	 0.9236634553 	 -0.1027529579 	 0.1869446953
43.3200000000 	 0.9188459495 	 -0.0791686996 	 0.1834312824
43.3600000000 	 0.9163807404 	 -0.0555770202 	 0.1815312140
43.4000000000 	 0.9163023945 	 -0.0320144805 	 0.1812578114
43.4400000000 	 0.9186186248 	 -0.0085115987 	 0.1826147719
43.4800000000 	 0.9233104694 	 0.0149042834 	 0.1855971915
43.5200000000 	 0.9303320211 	 0.0382061156 	 0.1901916979
43.5600000000 	 0.9396097271 	 0.0613642921 	 0.1963756619
43.6000000000 	 0.9510413176 	 0.0843438972 	 0.2041154896
43.6400000000 	 0.9644944643 	 0.1071021050 	 0.2133640352
43.6800000000 	 0.9798053137 	 0.1295858043 	 0.2240572192
43.7200000000 	 0.9967770870 	 0.1517295354 	 0.2361099894
43.7600000000 	 1.0151789822 	 0.1734538439 	 0.2494118283
43.8000000000 	 1.0347456565 	 0.1946641718 	 0.2638220885
43.8400000000 	 1.0551775982 	 0.2152504191 	 0.2791655227
43.8800000000 	 1.0761427136 	 0.2350873115 	 0.2952284705
43.9200000000 	 1.0972794424 	 0.2540356988 	 0.3117562440
43.9600000000 	 1.1182016719 	 0.2719448770 	 0.3284523222
44.0000000000 	 1.1385056325 	 0.2886559765 	 0.3449799870
44.0400000000 	 1.1577788252 	 0.3040063808 	 0.3609669919
44.0800000000 	 1.1756108565 	 0.3178350505 	 0.3760137308
44.1200000000 	 1.1916058502 	 0.3299885175 	 0.3897051385
44.1600000000 	 1.2053958862 	 0.3403272144 	 0.4016262106
44.2000000000 	 1.2166547188 	 0.3487317195 	 0.4113805778
44.2400000000 	 1.2251108772 	 0.3551084481 	 0.4186110698
44.2800000000 	 1.2305591884 	 0.3593943265 	 0.4230207107
44.3200000000 	 1.2328698039 	 0.3615600405 	 0.4243922240
44.3600000000 	 1.2319939707 	 0.3616115706 	 0.4226039789
44.4000000000 	 1.2279660469 	 0.3595898813 	 0.4176404764
44.4400000000 	 1.2209015907 	 0.3555688064 	 0.4095959673
44.4800000000 	 1.2109917054 	 0.3496513462 	 0.3986705639
44.5200000000 	 1.1984941503 	 0.3419647247 	 0.3851591243
44.5600000000 	 1.1837219774 	 0.3326546418 	 0.3694340786
44.6000000000 	 1.1670306074 	 0.3218791843 	 0.3519240584
44.6400000000 	 1.1488042936 	 0.3098028289 	 0.3330905604
44.6800000000 	 1.1294428546 	 0.2965908997 	 0.3134048923
44.7200000000 	 1.1093494106 	 0.2824047460 	 0.2933273364
44.7600000000 	 1.0889196590 	 0.2673978013 	 0.2732899431
44.8000000000 	 1.0685330165 	 0.2517125834 	 0.2536837456
44.8400000000 	 1.0485457524 	 0.2354786177 	 0.2348505934
44.8800000000 	 1.0292860712 	 0.2188112038 	 0.2170793132
44.9200000000 	 1.0110509746 	 0.2018109110 	 0.2006055710
44.9600000000 	 0.9941046511 	 0.1845636692 	 0.1856146294
45.0000000000 	 0.9786780977 	 0.1671413252 	 0.1722461450
45.0400000000 	 0.9649696661 	 0.1496025396 	 0.1606002051
45.0800000000 	 0.9531462416 	 0.1319939191 	 0.1507439129
45.1200000000 	 0.9433447906 	 0.1143512988 	 0.1427179696
45.1600000000 	 0.9356740477 	 0.0967011064 	 0.1365428416
45.2000000000 	 0.9302161599 	 0.0790617620 	 0.1322242262
45.2400000000 	 0.9270281375 	 0.0614450802 	 0.1297576313
45.2800000000 	 0.9261430068 	 0.0438576580 	 0.1291319611
45.3200000000 	 0.9275705867 	 0.0263022402 	 0.1303320508
45.3600000000 	 0.9312978479 	 0.0087790640 	 0.1333401288
45.4000000000 	 0.9372888389 	 -0.0087128113 	 0.1381361995
45.4400000000 	 0.9454841893 	 -0.0261741775 	 0.1446973512
45.4800000000 	 0.9558002326 	 -0.0436043435 	 0.1529959994
45.5200000000 	 0.9681278132 	 -0.0609997814 	 0.1629970879
45.5600000000 	 0.9823308779 	 -0.0783527441 	 0.1746542884
45.6000000000 	 0.9982449826 	 -0.0956498532 	 0.1879052777
45.6400000000 	 1.0156758800 	 -0.1128706595 	 0.2026662312
45.6800000000 	 1.0343983907 	 -0.1299861945 	 0.2188257500
45.7200000000 	 1.0541557924 	 -0.1469575415 	 0.2362385537
45.7600000000 	 1.0746599889 	 -0.1637344775 	 0.2547193980
45.8000000000 	 1.0955927373 	 -0.1802542516 	 0.2740378201
45.8400000000 	 1.1166082043 	 -0.1964405950 	 0.2939144473
45.8800000000 	 1.1373370980 	 -0.2122030730 	 0.3140196989
45.9200000000 	 1.1573925568 	 -0.2274369129 	 0.3339757327
45.9600000000 	 1.1763778795 	 -0.2420234494 	 0.3533623909
46.0000000000 	 1.1938960469 	 -0.2558313276 	 0.3717276587
46.0400000000 	 1.2095608190 	 -0.2687185828 	 0.3886027420
46.0800000000 	 1.2230090060 	 -0.2805356739 	 0.4035213282
46.1200000000 	 1.2339133305 	 -0.2911294787 	 0.4160419587
46.1600000000 	 1.2419951413 	 -0.3003481696 	 0.4257718368
46.2000000000 	 1.2470361341 	 -0.3080467837 	 0.4323899314
46.2400000000 	 1.2488882175 	 -0.3140931915 	 0.4356670448
46.2800000000 	 1.2474807269 	 -0.3183740767 	 0.4354806770
46.3200000000 	 1.2428243640 	 -0.3208004768 	 0.4318230460
46.3600000000 	 1.2350114872 	 -0.3213124208 	 0.4248014272
46.4000000000 	 1.2242126857 	 -0.3198822465 	 0.4146309233
46.4400000000 	 1.2106698889 	 -0.3165162816 	 0.4016206578
46.4800000000 	 1.1946865508 	 -0.3112547200 	 0.3861550640
46.5200000000 	 1.1766156714 	 -0.3041696996 	 0.3686723004
46.5600000000 	 1.1568465416 	 -0.2953617599 	 0.3496418476
46.6000000000 	 1.1357911236 	 -0.2849549998 	 0.3295431060
46.6400000000 	 1.1138709053 	 -0.2730913618 	 0.3088463887
46.6800000000 	 1.0915049208 	 -0.2599245029 	 0.2879972285
46.7200000000 	 1.0690994361 	 -0.2456137063 	 0.2674044539
46.7600000000 	 1.0470395935 	 -0.2303182228 	 0.2474320969
46.8000000000 	 1.0256831085 	 -0.2141923422 	 0.2283949037
46.8400000000 	 1.0053559493 	 -0.1973813881 	 0.2105570136
46.8800000000 	 0.9863498026 	 -0.1800187297 	 0.1941332527
46.9200000000 	 0.9689210481 	 -0.1622238104 	 0.1792924369
46.9600000000 	 0.9532909218 	 -0.1441011304 	 0.1661620798
47.0000000000 	 0.9396465431 	 -0.1257400696 	 0.1548339401
47.0400000000 	 0.9281424933 	 -0.1072154171 	 0.1453699102
47.0800000000 	 0.9189026716 	 -0.0885884654 	 0.1378078304
47.1200000000 	 0.9120221904 	 -0.0699085370 	 0.1321668956
47.1600000000 	 0.9075691221 	 -0.0512148218 	 0.1284524065
47.2000000000 	 0.9055859496 	 -0.0325384293 	 0.1266596884
47.2400000000 	 0.9060906156 	 -0.0139045726 	 0.1267770581
47.2800000000 	 0.9090771038 	 0.0046651751 	 0.1287877692
47.3200000000 	 0.9145155197 	 0.0231506025 	 0.1326708968
47.3600000000 	 0.9223516709 	 0.0415305996 	 0.1384011478
47.4000000000 	 0.9325061815 	 0.0597809493 	 0.1459476062
47.4400000000 	 0.9448732069 	 0.0778722114 	 0.1552714380
47.4800000000 	 0.9593188523 	 0.0957677417 	 0.1663226112
47.5200000000 	 0.9756794374 	 0.1134219026 	 0.1790357144
47.5600000000 	 0.9937597919 	 0.1307785350 	 0.1933250135
47.6000000000 	 1.0133318083 	 0.1477697757 	 0.2090789436
47.6400000000 	 1.0341335202 	 0.1643153200 	 0.2261543218
47.6800000000 	 1.0558690078 	 0.1803222389 	 0.2443706597
47.7200000000 	 1.0782094511 	 0.1956854595 	 0.2635050641
47.7600000000 	 1.1007956485 	 0.2102890113 	 0.2832883200
47.8000000000 	 1.1232422853 	 0.2240081112 	 0.3034028365
47.8400000000 	 1.1451441594 	 0.2367121157 	 0.3234831857
47.8800000000 	 1.1660844575 	 0.2482683085 	 0.3431199470
47.9200000000 	 1.1856450091 	 0.2585464083 	 0.3618674547
47.9600000000 	 1.2034182514 	 0.2674235953 	 0.3792558159
48.0000000000 	 1.2190204221 	 0.2747897703 	 0.3948072007
48.0400000000 	 1.2321052912 	 0.2805526874 	 0.4080559232
48.0800000000 	 1.2423775772 	 0.2846425652 	 0.4185712640
48.1200000000 	 1.2496051033 	 0.2870157852 	 0.4259814205
48.1600000000 	 1.2536287534 	 0.2876573415 	 0.4299965089
48.2000000000 	 1.2543694126 	 0.2865818055 	 0.4304283080
48.2400000000 	 1.2518312990 	 0.2838327125 	 0.4272045213
48.2800000000 	 1.2461014039 	 0.2794804245 	 0.4203757862
48.3200000000 	 1.2373451032 	 0.2736186760 	 0.4101144376
48.3600000000 	 1.2257983363 	 0.2663601224 	 0.3967050101
48.4000000000 	 1.2117570323 	 0.2578312804 	 0.3805274707
48.4400000000 	 1.1955646434 	 0.2481672717 	 0.3620350058
48.4800000000 	 1.1775987255 	 0.2375067420 	 0.3417287154
48.5200000000 	 1.1582574735 	 0.2259872651 	 0.3201317006
48.5600000000 	 1.1379469991 	 0.2137414439 	 0.2977648096
48.6000000000 	 1.1170699599 	 0.2008938280 	 0.2751258045
48.6400000000 	 1.0960159426 	 0.1875586761 	 0.2526730687
