51.5100000000 	 1.1110554456 	 -0.0312784276 	 0.0761419593
51.5400000000 	 1.1168290301 	 -0.0292097273 	 0.0825065136
51.5700000000 	 1.1225932948 	 -0.0271224425 	 0.0888909317
51.6000000000 	 1.1282965478 	 -0.0250193871 	 0.0952384657
51.6300000000 	 1.1338869721 	 -0.0229033059 	 0.1014910226
51.6600000000 	 1.1393131338 	 -0.0207768642 	 0.1075897139
51.6900000000 	 1.1445245129 	 -0.0186426353 	 0.1134754770
51.7200000000 	 1.1494720510 	 -0.0165030895 	 0.1190897615
51.7500000000 	 1.1541087067 	 -0.0143605831 	 0.1243752693
51.7800000000 	 1.1583900106 	 -0.0122173495 	 0.1292767369
51.8100000000 	 1.1622746091 	 -0.0100754922 	 0.1337417420
51.8400000000 	 1.1657247862 	 -0.0079369808 	 0.1377215170
51.8700000000 	 1.1687069536 	 -0.0058036505 	 0.1411717474
51.9000000000 	 1.1711920967 	 -0.0036772042 	 0.1440533336
51.9300000000 	 1.1731561676 	 -0.0015592193 	 0.1463330927
51.9600000000 	 1.1745804149 	 0.0005488427 	 0.1479843799
51.9900000000 	 1.1754516421 	 0.0026456228 	 0.1489876070
52.0200000000 	 1.1757623895 	 0.0047298489 	 0.1493306418
52.0500000000 	 1.1755110322 	 0.0068003168 	 0.1490090731
52.0800000000 	 1.1747017942 	 0.0088558707 	 0.1480263316
52.1100000000 	 1.1733446775 	 0.0108953826 	 0.1463936613
52.1400000000 	 1.1714553062 	 0.0129177308 	 0.1441299412
52.1700000000 	 1.1690546930 	 0.0149217807 	 0.1412613623
52.2000000000 	 1.1661689304 	 0.0169063655 	 0.1378209696
52.2300000000 	 1.1628288164 	 0.0188702708 	 0.1338480832
52.2600000000 	 1.1590694236 	 0.0208122199 	 0.1293876175
52.2900000000 	 1.1549296201 	 0.0227308638 	 0.1244893177
52.3200000000 	 1.1504515554 	 0.0246247733 	 0.1192069375
52.3500000000 	 1.1456801200 	 0.0264924350 	 0.1135973808
52.3800000000 	 1.1406623910 	 0.0283322494 	 0.1077198303
52.4100000000 	 1.1354470731 	 0.0301425325 	 0.1016348862
52.4400000000 	 1.1300839457 	 0.0319215196 	 0.0954037327
52.4700000000 	 1.1246233241 	 0.0336673701 	 0.0890873527
52.5000000000 	 1.1191155418 	 0.0353781747 	 0.0827458017
52.5300000000 	 1.1136104614 	 0.0370519622 	 0.0764375548
52.5600000000 	 1.1081570181 	 0.0386867071 	 0.0702189324
52.5900000000 	 1.1028027989 	 0.0402803362 	 0.0641436094
52.6200000000 	 1.0975936611 	 0.0418307349 	 0.0582622092
52.6500000000 	 1.0925733900 	 0.0433357520 	 0.0526219803
52.6800000000 	 1.0877833965 	 0.0447932026 	 0.0472665521
52.7100000000 	 1.0832624529 	 0.0462008701 	 0.0422357633
52.7400000000 	 1.0790464673 	 0.0475565060 	 0.0375655554
52.7700000000 	 1.0751682911 	 0.0488578280 	 0.0332879234
52.8000000000 	 1.0716575610 	 0.0501025167 	 0.0294309143
52.8300000000 	 1.0685405689 	 0.0512882109 	 0.0260186644
52.8600000000 	 1.0658401602 	 0.0524125016 	 0.0230714652
52.8900000000 	 1.0635756545 	 0.0534729259 	 0.0206058517
52.9200000000 	 1.0617627887 	 0.0544669602 	 0.0186347029
52.9500000000 	 1.0604136778 	 0.0553920133 	 0.0171673476
52.9800000000 	 1.0595367931 	 0.0562454209 	 0.0162096708
53.0100000000 	 1.0591369543 	 0.0570244407 	 0.0157642145
53.0400000000 	 1.0592153356 	 0.0577262494 	 0.0158302687
53.0700000000 	 1.0597694836 	 0.0583479418 	 0.0164039504
53.1000000000 	 1.0607933477 	 0.0588865327 	 0.0174782690
53.1300000000 	 1.0622773227 	 0.0593389621 	 0.0190431769
53.1600000000 	 1.0642083027 	 0.0597021032 	 0.0210856065
53.1900000000 	 1.0665697501 	 0.0599727759 	 0.0235894951
53.2200000000 	 1.0693417777 	 0.0601477634 	 0.0265358001
53.2500000000 	 1.0725012483 	 0.0602238340 	 0.0299025085
53.2800000000 	 1.0760218912 	 0.0601977675 	 0.0336646458
53.3100000000 	 1.0798744400 	 0.0600663867 	 0.0377942878
53.3400000000 	 1.0840267918 	 0.0598265940 	 0.0422605835
53.3700000000 	 1.0884441912 	 0.0594754121 	 0.0470297941
53.4000000000 	 1.0930894401 	 0.0590100296 	 0.0520653559
53.4300000000 	 1.0979231360 	 0.0584278506 	 0.0573279725
53.4600000000 	 1.1029039390 	 0.0577265471 	 0.0627757458
53.4900000000 	 1.1079888692 	 0.0569041147 	 0.0683643493
53.5200000000 	 1.1131336339 	 0.0559589290 	 0.0740472518
53.5500000000 	 1.1182929844 	 0.0548898031 	 0.0797759947
53.5800000000 	 1.1234211007 	 0.0536960437 	 0.0855005269
53.6100000000 	 1.1284720020 	 0.0523775054 	 0.0911695999
53.6400000000 	 1.1333999793 	 0.0509346407 	 0.0967312208
53.6700000000 	 1.1381600453 	 0.0493685450 	 0.1021331630
53.7000000000 	 1.1427083972 	 0.0476809947 	 0.1073235285
53.7300000000 	 1.1470028852 	 0.0458744770 	 0.1122513547
53.7600000000 	 1.1510034803 	 0.0439522098 	 0.1168672565
53.7900000000 	 1.1546727325 	 0.0419181509 	 0.1211240904
53.8200000000 	 1.1579762126 	 0.0397769952 	 0.1249776279
53.8500000000 	 1.1608829288 	 0.0375341594 	 0.1283872211
53.8800000000 	 1.1633657083 	 0.0351957542 	 0.1313164437
53.9100000000 	 1.1654015382 	 0.0327685432 	 0.1337336904
53.9400000000 	 1.1669718567 	 0.0302598900 	 0.1356127163
53.9700000000 	 1.1680627879 	 0.0276776938 	 0.1369331008
54.0000000000 	 1.1686653163 	 0.0250303143 	 0.1376806205
54.0300000000 	 1.1687753951 	 0.0223264883 	 0.1378475188
54.0600000000 	 1.1683939872 	 0.0195752401 	 0.1374326636
54.0900000000 	 1.1675270367 	 0.0167857859 	 0.1364415860
54.1200000000 	 1.1661853727 	 0.0139674365 	 0.1348863985
54.1500000000 	 1.1643845472 	 0.0111295002 	 0.1327855954
54.1800000000 	 1.1621446105 	 0.0082811869 	 0.1301637391
54.2100000000 	 1.1594898306 	 0.0054315167 	 0.1270510434
54.2400000000 	 1.1564483615 	 0.0025892354 	 0.1234828656
54.2700000000 	 1.1530518682 	 -0.0002372635 	 0.1194991219
54.3000000000 	 1.1493351178 	 -0.0030400060 	 0.1151436430
54.3300000000 	 1.1453355422 	 -0.0058114956 	 0.1104634885
54.3600000000 	 1.1410927840 	 -0.0085447595 	 0.1055082369
54.3900000000 	 1.1366482313 	 -0.0112333841 	 0.1003292700
54.4200000000 	 1.1320445509 	 -0.0138715379 	 0.0949790674
54.4500000000 	 1.1273252268 	 -0.0164539849 	 0.0895105275
54.4800000000 	 1.1225341102 	 -0.0189760860 	 0.0839763254
54.5100000000 	 1.1177149873 	 -0.0214337917 	 0.0784283216
54.5400000000 	 1.1129111687 	 -0.0238236255 	 0.0729170259
54.5700000000 	 1.1081651051 	 -0.0261426600 	 0.0674911251
54.6000000000 	 1.1035180316 	 -0.0283884865 	 0.0621970750
54.6300000000 	 1.0990096423 	 -0.0305591797 	 0.0570787590
54.6600000000 	 1.0946777964 	 -0.0326532577 	 0.0521772114
54.6900000000 	 1.0905582557 	 -0.0346696401 	 0.0475304015
54.7200000000 	 1.0866844535 	 -0.0366076038 	 0.0431730751
54.7500000000 	 1.0830872932 	 -0.0384667384 	 0.0391366477
54.7800000000 	 1.0797949760 	 -0.0402469009 	 0.0354491417
54.8100000000 	 1.0768328552 	 -0.0419481729 	 0.0321351624
54.8400000000 	 1.0742233151 	 -0.0435708174 	 0.0292159048
54.8700000000 	 1.0719856736 	 -0.0451152390 	 0.0267091854
54.9000000000 	 1.0701361053 	 -0.0465819457 	 0.0246294910
54.9300000000 	 1.0686875832 	 -0.0479715141 	 0.0229880407
54.9600000000 	 1.0676498386 	 -0.0492845565 	 0.0217928527
54.9900000000 	 1.0670293360 	 -0.0505216915 	 0.0210488151
55.0200000000 	 1.0668292630 	 -0.0516835181 	 0.0207577539
55.0500000000 	 1.0670495342 	 -0.0527705915 	 0.0209184963
55.0800000000 	 1.0676868076 	 -0.0537834031 	 0.0215269283
55.1100000000 	 1.0687345145 	 -0.0547223622 	 0.0225760440
55.1400000000 	 1.0701829026 	 -0.0555877813 	 0.0240559882
55.1700000000 	 1.0720190924 	 -0.0563798631 	 0.0259540913
55.2000000000 	 1.0742271485 	 -0.0570986906 	 0.0282548999
55.2300000000 	 1.0767881656 	 -0.0577442190 	 0.0309402042
55.2600000000 	 1.0796803721 	 -0.0583162695 	 0.0339890663
55.2900000000 	 1.0828792516 	 -0.0588145262 	 0.0373778530
55.3200000000 	 1.0863576832 	 -0.0592385333 	 0.0410802775
55.3500000000 	 1.0900861043 	 -0.0595876957 	 0.0450674545
55.3800000000 	 1.0940326949 	 -0.0598612806 	 0.0493079748
55.4100000000 	 1.0981635859 	 -0.0600584210 	 0.0537680040
55.4400000000 	 1.1024430923 	 -0.0601781216 	 0.0584114100
55.4700000000 	 1.1068339713 	 -0.0602192658 	 0.0631999256
55.5000000000 	 1.1112977058 	 -0.0601806257 	 0.0680933491
55.5300000000 	 1.1157948127 	 -0.0600608733 	 0.0730497876
55.5600000000 	 1.1202851748 	 -0.0598585944 	 0.0780259449
55.5900000000 	 1.1247283941 	 -0.0595723051 	 0.0829774551
55.6200000000 	 1.1290841648 	 -0.0592004697 	 0.0878592634
55.6500000000 	 1.1333126608 	 -0.0587415221 	 0.0926260497
55.6800000000 	 1.1373749354 	 -0.0581938890 	 0.0972326935
55.7100000000 	 1.1412333269 	 -0.0575560156 	 0.1016347736
55.7400000000 	 1.1448518649 	 -0.0568263939 	 0.1057890960
55.7700000000 	 1.1481966707 	 -0.0560035924 	 0.1096542393
55.8000000000 	 1.1512363458 	 -0.0550862884 	 0.1131911093
55.8300000000 	 1.1539423410 	 -0.0540733006 	 0.1163634885
55.8600000000 	 1.1562892994 	 -0.0529636237 	 0.1191385685
55.8900000000 	 1.1582553667 	 -0.0517564622 	 0.1214874525
55.9200000000 	 1.1598224616 	 -0.0504512645 	 0.1233856133
55.9500000000 	 1.1609765017 	 -0.0490477557 	 0.1248132942
55.9800000000 	 1.1617075792 	 -0.0475459683 	 0.1257558416
56.0100000000 	 1.1620100824 	 -0.0459462702 	 0.1262039590
56.0400000000 	 1.1618827604 	 -0.0442493898 	 0.1261538733
56.0700000000 	 1.1613287298 	 -0.0424564362 	 0.1256074089
56.1000000000 	 1.1603554224 	 -0.0405689146 	 0.1245719673
56.1300000000 	 1.1589744755 	 -0.0385887377 	 0.1230604097
56.1600000000 	 1.1572015674 	 -0.0365182293 	 0.1210908490
56.1900000000 	 1.1550562017 	 -0.0343601242 	 0.1186863539
56.2200000000 	 1.1525614439 	 -0.0321175605 	 0.1158745747
56.2500000000 	 1.1497436182 	 -0.0297940675 	 0.1126873017
56.2800000000 	 1.1466319685 	 -0.0273935468 	 0.1091599663
56.3100000000 	 1.1432582918 	 -0.0249202504 	 0.1053311003
56.3400000000 	 1.1396565507 	 -0.0223787525 	 0.1012417651
56.3700000000 	 1.1358624711 	 -0.0197739189 	 0.0969349661
56.4000000000 	 1.1319131340 	 -0.0171108743 	 0.0924550648
56.4300000000 	 1.1278465658 	 -0.0143949662 	 0.0878472016
56.4600000000 	 1.1237013347 	 -0.0116317296 	 0.0831567400
56.4900000000 	 1.1195161571 	 -0.0088268511 	 0.0784287422
56.5200000000 	 1.1153295205 	 -0.0059861336 	 0.0737074842
56.5500000000 	 1.1111793252 	 -0.0031154638 	 0.0690360147
56.5800000000 	 1.1071025484 	 -0.0002207810 	 0.0644557644
56.6100000000 	 1.1031349331 	 0.0026919505 	 0.0600062054
56.6400000000 	 1.0993107039 	 0.0056167653 	 0.0557245630
56.6700000000 	 1.0956623089 	 0.0085477176 	 0.0516455777
56.7000000000 	 1.0922201897 	 0.0114788973 	 0.0478013156
56.7300000000 	 1.0890125787 	 0.0144044428 	 0.0442210239
56.7600000000 	 1.0860653222 	 0.0173185494 	 0.0409310269
56.7900000000 	 1.0834017293 	 0.0202154736 	 0.0379546584
56.8200000000 	 1.0810424446 	 0.0230895348 	 0.0353122243
56.8500000000 	 1.0790053444 	 0.0259351133 	 0.0330209917
56.8800000000 	 1.0773054530 	 0.0287466458 	 0.0310951989
56.9100000000 	 1.0759548797 	 0.0315186189 	 0.0295460804
56.9400000000 	 1.0749627738 	 0.0342455611 	 0.0283819048
56.9700000000 	 1.0743352972 	 0.0369220338 	 0.0276080199
57.0000000000 	 1.0740756128 	 0.0395426219 	 0.0272269018
57.0300000000 	 1.0741838891 	 0.0421019252 	 0.0272382075
57.0600000000 	 1.0746573187 	 0.0445945503 	 0.0276388263
57.0900000000 	 1.0754901523 	 0.0470151042 	 0.0284229309
57.1200000000 	 1.0766737469 	 0.0493581903 	 0.0295820273
57.1500000000 	 1.0781966289 	 0.0516184069 	 0.0311050032
57.1800000000 	 1.0800445722 	 0.0537903492 	 0.0329781771
57.2100000000 	 1.0822006923 	 0.0558686144 	 0.0351853486
57.2400000000 	 1.0846455565 	 0.0578478120 	 0.0377078531
57.2700000000 	 1.0873573120 	 0.0597225770 	 0.0405246226
57.3000000000 	 1.0903118315 	 0.0614875887 	 0.0436122567
57.3300000000 	 1.0934828781 	 0.0631375937 	 0.0469451069
57.3600000000 	 1.0968422891 	 0.0646674337 	 0.0504953778
57.3900000000 	 1.1003601807 	 0.0660720772 	 0.0542332479
57.4200000000 	 1.1040051720 	 0.0673466563 	 0.0581270157
57.4500000000 	 1.1077446295 	 0.0684865063 	 0.0621432715
57.4800000000 	 1.1115449310 	 0.0694872089 	 0.0662471007
57.5100000000 	 1.1153717480 	 0.0703446379 	 0.0704023170
57.5400000000 	 1.1191903446 	 0.0710550066 	 0.0745717306
57.5700000000 	 1.1229658920 	 0.0716149155 	 0.0787174489
57.6000000000 	 1.1266637938 	 0.0720214005 	 0.0828012098
57.6300000000 	 1.1302500219 	 0.0722719788 	 0.0867847456
57.6600000000 	 1.1336914557 	 0.0723646929 	 0.0906301738
57.6900000000 	 1.1369562233 	 0.0722981505 	 0.0943004106
57.7200000000 	 1.1400140382 	 0.0720715601 	 0.0977595999
57.7500000000 	 1.1428365273 	 0.0716847596 	 0.1009735517
57.7800000000 	 1.1453975441 	 0.0711382396 	 0.1039101812
57.8100000000 	 1.1476734635 	 0.0704331574 	 0.1065399388
57.8400000000 	 1.1496434507 	 0.0695713437 	 0.1088362229
57.8700000000 	 1.1512897010 	 0.0685552999 	 0.1107757632
57.9000000000 	 1.1525976454 	 0.0673881866 	 0.1123389676
57.9300000000 	 1.1535561173 	 0.0660738032 	 0.1135102204
57.9600000000 	 1.1541574783 	 0.0646165578 	 0.1142781266
57.9900000000 	 1.1543976995 	 0.0630214303 	 0.1146356926
58.0200000000 	 1.1542763965 	 0.0612939265 	 0.1145804388
58.0500000000 	 1.1537968189 	 0.0594400262 	 0.1141144419
58.0800000000 	 1.1529657926 	 0.0574661259 	 0.1132443021
58.1100000000 	 1.1517936177 	 0.0553789769 	 0.1119810387
58.1400000000 	 1.1502939236 	 0.0531856203 	 0.1103399148
58.1700000000 	 1.1484834842 	 0.0508933205 	 0.1083401968
58.2000000000 	 1.1463819970 	 0.0485094984 	 0.1060048533
58.2300000000 	 1.1440118313 	 0.0460416659 	 0.1033602036
58.2600000000 	 1.1413977487 	 0.0434973621 	 0.1004355218
58.2900000000 	 1.1385666030 	 0.0408840935 	 0.0972626098
58.3200000000 	 1.1355470230 	 0.0382092779 	 0.0938753457
58.3500000000 	 1.1323690848 	 0.0354801937 	 0.0903092209
58.3800000000 	 1.1290639786 	 0.0327039358 	 0.0866008739
58.4100000000 	 1.1256636739 	 0.0298873757 	 0.0827876314
58.4400000000 	 1.1222005894 	 0.0270371305 	 0.0789070634
58.4700000000 	 1.1187072698 	 0.0241595363 	 0.0749965620
58.5000000000 	 1.1152160744 	 0.0212606297 	 0.0710929472
58.5300000000 	 1.1117588802 	 0.0183461346 	 0.0672321061
58.5600000000 	 1.1083668016 	 0.0154214557 	 0.0634486683
58.5900000000 	 1.1050699294 	 0.0124916768 	 0.0597757189
58.6200000000 	 1.1018970890 	 0.0095615653 	 0.0562445509
58.6500000000 	 1.0988756204 	 0.0066355802 	 0.0528844552
58.6800000000 	 1.0960311793 	 0.0037178852 	 0.0497225479
58.7100000000 	 1.0933875600 	 0.0008123645 	 0.0467836321
58.7400000000 	 1.0909665389 	 -0.0020773577 	 0.0440900918
58.7700000000 	 1.0887877388 	 -0.0049478960 	 0.0416618144
58.8000000000 	 1.0868685138 	 -0.0077960801 	 0.0395161381
58.8300000000 	 1.0852238525 	 -0.0106189300 	 0.0376678215
58.8600000000 	 1.0838662995 	 -0.0134136298 	 0.0361290303
58.8900000000 	 1.0828058947 	 -0.0161775017 	 0.0349093397
58.9200000000 	 1.0820501287 	 -0.0189079784 	 0.0340157476
58.9500000000 	 1.0816039141 	 -0.0216025772 	 0.0334526971
58.9800000000 	 1.0814695716 	 -0.0242588735 	 0.0332221049
59.0100000000 	 1.0816468309 	 -0.0268744750 	 0.0333233953
59.0400000000 	 1.0821328459 	 -0.0294469970 	 0.0337535368
59.0700000000 	 1.0829222237 	 -0.0319740395 	 0.0345070823
59.1000000000 	 1.0840070682 	 -0.0344531641 	 0.0355762115
59.1300000000 	 1.0853770370 	 -0.0368818738 	 0.0369507757
59.1600000000 	 1.0870194141 	 -0.0392575942 	 0.0386183472
59.1900000000 	 1.0889191956 	 -0.0415776561 	 0.0405642735
59.2200000000 	 1.0910591930 	 -0.0438392809 	 0.0427717380
59.2500000000 	 1.0934201502 	 -0.0460395680 	 0.0452218299
59.2800000000 	 1.0959808778 	 -0.0481754847 	 0.0478936253
59.3100000000 	 1.0987184042 	 -0.0502438585 	 0.0507642816
59.3400000000 	 1.1016081431 	 -0.0522413732 	 0.0538091487
59.3700000000 	 1.1046240780 	 -0.0541645669 	 0.0570018981
59.4000000000 	 1.1077389643 	 -0.0560098345 	 0.0603146738
59.4300000000 	 1.1109245471 	 -0.0577734326 	 0.0637182659
59.4600000000 	 1.1141517953 	 -0.0594514883 	 0.0671823080
59.4900000000 	 1.1173911500 	 -0.0610400127 	 0.0706755013
59.5200000000 	 1.1206127865 	 -0.0625349166 	 0.0741658635
59.5500000000 	 1.1237868865 	 -0.0639320310 	 0.0776210030
59.5800000000 	 1.1268839204 	 -0.0652271317 	 0.0810084169
59.6100000000 	 1.1298749343 	 -0.0664159668 	 0.0842958101
59.6400000000 	 1.1327318405 	 -0.0674942882 	 0.0874514325
59.6700000000 	 1.1354277069 	 -0.0684578863 	 0.0904444292
59.7000000000 	 1.1379370416 	 -0.0693026278 	 0.0932451993
59.7300000000 	 1.1402360684 	 -0.0700244956 	 0.0958257561
59.7600000000 	 1.1423029899 	 -0.0706196310 	 0.0981600835
59.7900000000 	 1.1441182320 	 -0.0710843768 	 0.1002244793
59.8200000000 	 1.1456646683 	 -0.0714153212 	 0.1019978797
59.8500000000 	 1.1469278177 	 -0.0716093416 	 0.1034621566
59.8800000000 	 1.1478960134 	 -0.0716636472 	 0.1046023803
59.9100000000 	 1.1485605392 	 -0.0715758196 	 0.1054070419
59.9400000000 	 1.1489157314 	 -0.0713438515 	 0.1058682277
59.9700000000 	 1.1489590423 	 -0.0709661803 	 0.1059817436
60.0000000000 	 1.1486910670 	 -0.0704417194 	 0.1057471825
60.0300000000 	 1.1481155297 	 -0.0697698828 	 0.1051679353
60.0600000000 	 1.1472392320 	 -0.0689506052 	 0.1042511440
60.0900000000 	 1.1460719637 	 -0.0679843557 	 0.1030075969
60.1200000000 	 1.1446263767 	 -0.0668721457 	 0.1014515692
60.1500000000 	 1.1429178259 	 -0.0656155293 	 0.0996006135
60.1800000000 	 1.1409641791 	 -0.0642165986 	 0.0974753035
60.2100000000 	 1.1387855998 	 -0.0626779717 	 0.0950989378
60.2400000000 	 1.1364043069 	 -0.0610027757 	 0.0924972121
60.2700000000 	 1.1338443150 	 -0.0591946235 	 0.0896978648
60.3000000000 	 1.1311311601 	 -0.0572575864 	 0.0867303057
60.3300000000 	 1.1282916149 	 -0.0551961620 	 0.0836252350
60.3600000000 	 1.1253533980 	 -0.0530152394 	 0.0804142597
60.3900000000 	 1.1223448812 	 -0.0507200618 	 0.0771295150
60.4200000000 	 1.1192947988 	 -0.0483161871 	 0.0738032971
60.4500000000 	 1.1162319618 	 -0.0458094482 	 0.0704677121
60.4800000000 	 1.1131849817 	 -0.0432059134 	 0.0671543470
60.5100000000 	 1.1101820044 	 -0.0405118471 	 0.0638939655
60.5400000000 	 1.1072504588 	 -0.0377336732 	 0.0607162312
60.5700000000 	 1.1044168198 	 -0.0348779395 	 0.0576494603
60.6000000000 	 1.1017063891 	 -0.0319512857 	 0.0547204047
60.6300000000 	 1.0991430930 	 -0.0289604139 	 0.0519540645
60.6600000000 	 1.0967492988 	 -0.0259120635 	 0.0493735305
60.6900000000 	 1.0945456505 	 -0.0228129884 	 0.0469998538
60.7200000000 	 1.0925509228 	 -0.0196699390 	 0.0448519414
60.7500000000 	 1.0907818935 	 -0.0164896476 	 0.0429464762
60.7800000000 	 1.0892532349 	 -0.0132788168 	 0.0412978568
60.8100000000 	 1.0879774221 	 -0.0100441122 	 0.0399181575
60.8400000000 	 1.0869646594 	 -0.0067921569 	 0.0388171033
60.8700000000 	 1.0862228230 	 -0.0035295302 	 0.0380020591
60.9000000000 	 1.0857574199 	 -0.0002627669 	 0.0374780307
60.9300000000 	 1.0855715626 	 0.0030016404 	 0.0372476748
60.9600000000 	 1.0856659593 	 0.0062572381 	 0.0373113176
60.9900000000 	 1.0860389192 	 0.0094976082 	 0.0376669799
61.0200000000 	 1.0866863719 	 0.0127163634 	 0.0383104086
61.0500000000 	 1.0876019030 	 0.0159071441 	 0.0392351139
61.0800000000 	 1.0887768031 	 0.0190636144 	 0.0404324117
61.1100000000 	 1.0902001323 	 0.0221794614 	 0.0418914731
61.1400000000 	 1.0918588005 	 0.0252483942 	 0.0435993804
61.1700000000 	 1.0937376614 	 0.0282641469 	 0.0455411911
61.2000000000 	 1.0958196240 	 0.0312204829 	 0.0477000122
61.2300000000 	 1.0980857779 	 0.0341112022 	 0.0500570850
61.2600000000 	 1.1005155363 	 0.0369301525 	 0.0525918837
61.2900000000 	 1.1030867937 	 0.0396712426 	 0.0552822280
61.3200000000 	 1.1057760999 	 0.0423284596 	 0.0581044128
61.3500000000 	 1.1085588494 	 0.0448958889 	 0.0610333566
61.3800000000 	 1.1114094856 	 0.0473677378 	 0.0640427683
61.4100000000 	 1.1143017189 	 0.0497383616 	 0.0671053357
61.4400000000 	 1.1172087574 	 0.0520022923 	 0.0701929342
61.4700000000 	 1.1201035496 	 0.0541542694 	 0.0732768576
61.5000000000 	 1.1229590351 	 0.0561892724 	 0.0763280678
61.5300000000 	 1.1257484036 	 0.0581025545 	 0.0793174650
61.5600000000 	 1.1284453574 	 0.0598896762 	 0.0822161735
61.5900000000 	 1.1310243756 	 0.0615465388 	 0.0849958413
61.6200000000 	 1.1334609768 	 0.0630694169 	 0.0876289507
61.6500000000 	 1.1357319762 	 0.0644549893 	 0.0900891330
61.6800000000 	 1.1378157340 	 0.0657003667 	 0.0923514849
61.7100000000 	 1.1396923908 	 0.0668031164 	 0.0943928787
61.7400000000 	 1.1413440876 	 0.0677612837 	 0.0961922613
61.7700000000 	 1.1427551650 	 0.0685734077 	 0.0977309367
61.8000000000 	 1.1439123399 	 0.0692385329 	 0.0989928230
61.8300000000 	 1.1448048555 	 0.0697562151 	 0.0999646812
61.8600000000 	 1.1454246021 	 0.0701265223 	 0.1006363078
61.8900000000 	 1.1457662075 	 0.0703500289 	 0.1010006871
61.9200000000 	 1.1458270941 	 0.0704278052 	 0.1010540999
61.9500000000 	 1.1456075016 	 0.0703614007 	 0.1007961836
61.9800000000 	 1.1451104771 	 0.0701528234 	 0.1002299442
62.0100000000 	 1.1443418290 	 0.0698045126 	 0.0993617179
62.0400000000 	 1.1433100501 	 0.0693193096 	 0.0982010827
62.0700000000 	 1.1420262073 	 0.0687004229 	 0.0967607240
62.1000000000 	 1.1405038027 	 0.0679513921 	 0.0950562543
62.1300000000 	 1.1387586082 	 0.0670760485 	 0.0931059936
62.1600000000 	 1.1368084747 	 0.0660784751 	 0.0909307144
62.1900000000 	 1.1346731226 	 0.0649629659 	 0.0885533574
62.2200000000 	 1.1323739140 	 0.0637339845 	 0.0859987236
62.2500000000 	 1.1299336119 	 0.0623961247 	 0.0832931502
62.2800000000 	 1.1273761304 	 0.0609540713 	 0.0804641767
62.3100000000 	 1.1247262778 	 0.0594125641 	 0.0775402074
62.3400000000 	 1.1220094988 	 0.0577763630 	 0.0745501763
62.3700000000 	 1.1192516165 	 0.0560502171 	 0.0715232203
62.4000000000 	 1.1164785789 	 0.0542388361 	 0.0684883662
62.4300000000 	 1.1137162123 	 0.0523468656 	 0.0654742336
62.4600000000 	 1.1109899834 	 0.0503788660 	 0.0625087604
62.4900000000 	 1.1083247727 	 0.0483392941 	 0.0596189493
62.5200000000 	 1.1057446612 	 0.0462324895 	 0.0568306412
62.5500000000 	 1.1032727307 	 0.0440626638 	 0.0541683130
62.5800000000 	 1.1009308791 	 0.0418338934 	 0.0516549020
62.6100000000 	 1.0987396519 	 0.0395501159 	 0.0493116551
62.6400000000 	 1.0967180898 	 0.0372151291 	 0.0471580038
62.6700000000 	 1.0948835919 	 0.0348325933 	 0.0452114603
62.7000000000 	 1.0932517963 	 0.0324060364 	 0.0434875366
62.7300000000 	 1.0918364753 	 0.0299388616 	 0.0419996816
62.7600000000 	 1.0906494479 	 0.0274343565 	 0.0407592360
62.7900000000 	 1.0897005065 	 0.0248957059 	 0.0397754023
62.8200000000 	 1.0889973587 	 0.0223260043 	 0.0390552270
62.8500000000 	 1.0885455846 	 0.0197282721 	 0.0386035949
62.8800000000 	 1.0883486069 	 0.0171054715 	 0.0384232325
62.9100000000 	 1.0884076762 	 0.0144605247 	 0.0385147192
62.9400000000 	 1.0887218689 	 0.0117963319 	 0.0388765059
62.9700000000 	 1.0892880993 	 0.0091157908 	 0.0395049400
63.0000000000 	 1.0901011451 	 0.0064218163 	 0.0403942956
63.0300000000 	 1.0911536854 	 0.0037173601 	 0.0415368106
63.0600000000 	 1.0924363535 	 0.0010054307 	 0.0429227291
63.0900000000 	 1.0939378023 	 -0.0017108877 	 0.0445403511
63.1200000000 	 1.0956447839 	 -0.0044284158 	 0.0463760900
63.1500000000 	 1.0975422434 	 -0.0071438616 	 0.0484145386
63.1800000000 	 1.0996134262 	 -0.0098538036 	 0.0506385463
63.2100000000 	 1.1018400003 	 -0.0125546754 	 0.0530293072
63.2400000000 	 1.1042021923 	 -0.0152427525 	 0.0555664619
63.2700000000 	 1.1066789382 	 -0.0179141405 	 0.0582282147
63.3000000000 	 1.1092480475 	 -0.0205647666 	 0.0609914661
63.3300000000 	 1.1118863817 	 -0.0231903728 	 0.0638319642
63.3600000000 	 1.1145700447 	 -0.0257865134 	 0.0667244727
63.3900000000 	 1.1172745861 	 -0.0283485547 	 0.0696429599
63.4200000000 	 1.1199752147 	 -0.0308716791 	 0.0725608051
63.4500000000 	 1.1226470209 	 -0.0333508925 	 0.0754510242
63.4800000000 	 1.1252652078 	 -0.0357810360 	 0.0782865128
63.5100000000 	 1.1278053258 	 -0.0381568018 	 0.0810403043
63.5400000000 	 1.1302435116 	 -0.0404727531 	 0.0836858416
63.5700000000 	 1.1325567266 	 -0.0427233480 	 0.0861972589
63.6000000000 	 1.1347229928 	 -0.0449029678 	 0.0885496689
63.6300000000 	 1.1367216228 	 -0.0470059484 	 0.0907194529
63.6600000000 	 1.1385334409 	 -0.0490266165 	 0.0926845466
