51.3400000000 	 1.0991827078 	 0.0836630262 	 0.0539234690
51.3600000000 	 1.1013403657 	 0.0849388016 	 0.0561669223
51.3800000000 	 1.1035461636 	 0.0861442537 	 0.0584718109
51.4000000000 	 1.1057911390 	 0.0872777546 	 0.0608290632
51.4200000000 	 1.1080661602 	 0.0883377187 	 0.0632293469
51.4400000000 	 1.1103619604 	 0.0893226092 	 0.0656630980
51.4600000000 	 1.1126691737 	 0.0902309442 	 0.0681205514
51.4800000000 	 1.1149783724 	 0.0910613031 	 0.0705917748
51.5000000000 	 1.1172801050 	 0.0918123335 	 0.0730667043
51.5200000000 	 1.1195649352 	 0.0924827575 	 0.0755351832
51.5400000000 	 1.1218234816 	 0.0930713787 	 0.0779870018
51.5600000000 	 1.1240464584 	 0.0935770889 	 0.0804119412
51.5800000000 	 1.1262247152 	 0.0939988743 	 0.0827998168
51.6000000000 	 1.1283492785 	 0.0943358224 	 0.0851405258
51.6200000000 	 1.1304113923 	 0.0945871277 	 0.0874240944
51.6400000000 	 1.1324025578 	 0.0947520978 	 0.0896407275
51.6600000000 	 1.1343145739 	 0.0948301587 	 0.0917808581
51.6800000000 	 1.1361395755 	 0.0948208599 	 0.0938351981
51.7000000000 	 1.1378700713 	 0.0947238792 	 0.0957947887
51.7200000000 	 1.1394989803 	 0.0945390263 	 0.0976510507
51.7400000000 	 1.1410196663 	 0.0942662466 	 0.0993958332
51.7600000000 	 1.1424259707 	 0.0939056236 	 0.1010214622
51.7800000000 	 1.1437122429 	 0.0934573814 	 0.1025207862
51.8000000000 	 1.1448733686 	 0.0929218857 	 0.1038872206
51.8200000000 	 1.1459047949 	 0.0922996449 	 0.1051147882
51.8400000000 	 1.1468025532 	 0.0915913093 	 0.1061981576
51.8600000000 	 1.1475632787 	 0.0907976710 	 0.1071326772
51.8800000000 	 1.1481842263 	 0.0899196618 	 0.1079144054
51.9000000000 	 1.1486632841 	 0.0889583510 	 0.1085401363
51.9200000000 	 1.1489989821 	 0.0879149418 	 0.1090074208
51.9400000000 	 1.1491904988 	 0.0867907683 	 0.1093145826
51.9600000000 	 1.1492376630 	 0.0855872901 	 0.1094607288
51.9800000000 	 1.1491409527 	 0.0843060876 	 0.1094457555
52.0000000000 	 1.1489014898 	 0.0829488561 	 0.1092703475
52.0200000000 	 1.1485210320 	 0.0815173992 	 0.1089359728
52.0400000000 	 1.1480019605 	 0.0800136223 	 0.1084448717
52.0600000000 	 1.1473472647 	 0.0784395255 	 0.1078000403
52.0800000000 	 1.1465605236 	 0.0767971952 	 0.1070052093
52.1000000000 	 1.1456458841 	 0.0750887970 	 0.1060648173
52.1200000000 	 1.1446080366 	 0.0733165672 	 0.1049839800
52.1400000000 	 1.1434521874 	 0.0714828045 	 0.1037684552
52.1600000000 	 1.1421840295 	 0.0695898617 	 0.1024246031
52.1800000000 	 1.1408097106 	 0.0676401375 	 0.1009593443
52.2000000000 	 1.1393357991 	 0.0656360677 	 0.0993801142
52.2200000000 	 1.1377692491 	 0.0635801175 	 0.0976948145
52.2400000000 	 1.1361173631 	 0.0614747733 	 0.0959117640
52.2600000000 	 1.1343877547 	 0.0593225349 	 0.0940396461
52.2800000000 	 1.1325883088 	 0.0571259082 	 0.0920874571
52.3000000000 	 1.1307271433 	 0.0548873977 	 0.0900644526
52.3200000000 	 1.1288125685 	 0.0526095003 	 0.0879800944
52.3400000000 	 1.1268530479 	 0.0502946987 	 0.0858439981
52.3600000000 	 1.1248571581 	 0.0479454554 	 0.0836658808
52.3800000000 	 1.1228335499 	 0.0455642077 	 0.0814555106
52.4000000000 	 1.1207909093 	 0.0431533624 	 0.0792226573
52.4200000000 	 1.1187379198 	 0.0407152920 	 0.0769770452
52.4400000000 	 1.1166832253 	 0.0382523303 	 0.0747283081
52.4600000000 	 1.1146353944 	 0.0357667693 	 0.0724859459
52.4800000000 	 1.1126028857 	 0.0332608566 	 0.0702592849
52.5000000000 	 1.1105940144 	 0.0307367931 	 0.0680574400
52.5200000000 	 1.1086169206 	 0.0281967309 	 0.0658892795
52.5400000000 	 1.1066795393 	 0.0256427723 	 0.0637633938
52.5600000000 	 1.1047895710 	 0.0230769692 	 0.0616880655
52.5800000000 	 1.1029544555 	 0.0205013224 	 0.0596712433
52.6000000000 	 1.1011813460 	 0.0179177820 	 0.0577205188
52.6200000000 	 1.0994770854 	 0.0153282479 	 0.0558431052
52.6400000000 	 1.0978481850 	 0.0127345704 	 0.0540458191
52.6600000000 	 1.0963008035 	 0.0101385520 	 0.0523350649
52.6800000000 	 1.0948407288 	 0.0075419486 	 0.0507168217
52.7000000000 	 1.0934733611 	 0.0049464714 	 0.0491966314
52.7200000000 	 1.0922036977 	 0.0023537894 	 0.0477795903
52.7400000000 	 1.0910363195 	 -0.0002344686 	 0.0464703417
52.7600000000 	 1.0899753785 	 -0.0028167109 	 0.0452730702
52.7800000000 	 1.0890245880 	 -0.0053913807 	 0.0441914980
52.8000000000 	 1.0881872130 	 -0.0079569527 	 0.0432288824
52.8200000000 	 1.0874660632 	 -0.0105119300 	 0.0423880146
52.8400000000 	 1.0868634863 	 -0.0130548413 	 0.0416712194
52.8600000000 	 1.0863813641 	 -0.0155842375 	 0.0410803563
52.8800000000 	 1.0860211084 	 -0.0180986881 	 0.0406168208
52.9000000000 	 1.0857836597 	 -0.0205967787 	 0.0402815476
52.9200000000 	 1.0856694860 	 -0.0230771069 	 0.0400750127
52.9400000000 	 1.0856785837 	 -0.0255382795 	 0.0399972382
52.9600000000 	 1.0858104793 	 -0.0279789096 	 0.0400477956
52.9800000000 	 1.0860642327 	 -0.0303976129 	 0.0402258110
53.0000000000 	 1.0864384415 	 -0.0327930055 	 0.0405299701
53.0200000000 	 1.0869312468 	 -0.0351637003 	 0.0409585238
53.0400000000 	 1.0875403400 	 -0.0375083051 	 0.0415092941
53.0600000000 	 1.0882629707 	 -0.0398254197 	 0.0421796810
53.0800000000 	 1.0890959565 	 -0.0421136337 	 0.0429666689
53.1000000000 	 1.0900356938 	 -0.0443715245 	 0.0438668347
53.1200000000 	 1.0910781691 	 -0.0465976556 	 0.0448763560
53.1400000000 	 1.0922189731 	 -0.0487905747 	 0.0459910196
53.1600000000 	 1.0934533147 	 -0.0509488130 	 0.0472062316
53.1800000000 	 1.0947760373 	 -0.0530708834 	 0.0485170279
53.2000000000 	 1.0961816357 	 -0.0551552807 	 0.0499180857
53.2200000000 	 1.0976642750 	 -0.0572004807 	 0.0514037365
53.2400000000 	 1.0992178104 	 -0.0592049400 	 0.0529679795
53.2600000000 	 1.1008358085 	 -0.0611670971 	 0.0546044973
53.2800000000 	 1.1025115698 	 -0.0630853720 	 0.0563066722
53.3000000000 	 1.1042381527 	 -0.0649581683 	 0.0580676047
53.3200000000 	 1.1060083989 	 -0.0667838738 	 0.0598801325
53.3400000000 	 1.1078149592 	 -0.0685608624 	 0.0617368529
53.3600000000 	 1.1096503220 	 -0.0702874967 	 0.0636301449
53.3800000000 	 1.1115068412 	 -0.0719621298 	 0.0655521949
53.4000000000 	 1.1133767666 	 -0.0735831089 	 0.0674950228
53.4200000000 	 1.1152522748 	 -0.0751487780 	 0.0694505107
53.4400000000 	 1.1171255002 	 -0.0766574817 	 0.0714104332
53.4600000000 	 1.1189885682 	 -0.0781075689 	 0.0733664890
53.4800000000 	 1.1208336277 	 -0.0794973976 	 0.0753103349
53.5000000000 	 1.1226528852 	 -0.0808253389 	 0.0772336206
53.5200000000 	 1.1244386382 	 -0.0820897821 	 0.0791280252
53.5400000000 	 1.1261833098 	 -0.0832891398 	 0.0809852949
53.5600000000 	 1.1278794823 	 -0.0844218531 	 0.0827972817
53.5800000000 	 1.1295199315 	 -0.0854863974 	 0.0845559831
53.6000000000 	 1.1310976601 	 -0.0864812879 	 0.0862535815
53.6200000000 	 1.1326059305 	 -0.0874050854 	 0.0878824853
53.6400000000 	 1.1340382971 	 -0.0882564023 	 0.0894353686
53.6600000000 	 1.1353886373 	 -0.0890339085 	 0.0909052112
53.6800000000 	 1.1366511816 	 -0.0897363377 	 0.0922853376
53.7000000000 	 1.1378205417 	 -0.0903624926 	 0.0935694556
53.7200000000 	 1.1388917378 	 -0.0909112513 	 0.0947516924
53.7400000000 	 1.1398602232 	 -0.0913815727 	 0.0958266299
53.7600000000 	 1.1407219075 	 -0.0917725022 	 0.0967893374
53.7800000000 	 1.1414731773 	 -0.0920831766 	 0.0976354024
53.8000000000 	 1.1421109146 	 -0.0923128292 	 0.0983609576
53.8200000000 	 1.1426325125 	 -0.0924607945 	 0.0989627060
53.8400000000 	 1.1430358887 	 -0.0925265124 	 0.0994379419
53.8600000000 	 1.1433194956 	 -0.0925095317 	 0.0997845686
53.8800000000 	 1.1434823283 	 -0.0924095141 	 0.1000011122
53.9000000000 	 1.1435239289 	 -0.0922262363 	 0.1000867317
53.9200000000 	 1.1434443885 	 -0.0919595929 	 0.1000412245
53.9400000000 	 1.1432443458 	 -0.0916095982 	 0.0998650282
53.9600000000 	 1.1429249828 	 -0.0911763871 	 0.0995592180
53.9800000000 	 1.1424880179 	 -0.0906602162 	 0.0991254999
54.0000000000 	 1.1419356958 	 -0.0900614636 	 0.0985661999
54.0200000000 	 1.1412707746 	 -0.0893806285 	 0.0978842485
54.0400000000 	 1.1404965102 	 -0.0886183305 	 0.0970831628
54.0600000000 	 1.1396166386 	 -0.0877753075 	 0.0961670230
54.0800000000 	 1.1386353550 	 -0.0868524140 	 0.0951404471
54.1000000000 	 1.1375572915 	 -0.0858506181 	 0.0940085614
54.1200000000 	 1.1363874920 	 -0.0847709985 	 0.0927769683
54.1400000000 	 1.1351313855 	 -0.0836147409 	 0.0914517121
54.1600000000 	 1.1337947579 	 -0.0823831340 	 0.0900392413
54.1800000000 	 1.1323837222 	 -0.0810775649 	 0.0885463708
54.2000000000 	 1.1309046871 	 -0.0796995145 	 0.0869802407
54.2200000000 	 1.1293643251 	 -0.0782505522 	 0.0853482752
54.2400000000 	 1.1277695395 	 -0.0767323309 	 0.0836581405
54.2600000000 	 1.1261274306 	 -0.0751465813 	 0.0819177017
54.2800000000 	 1.1244452622 	 -0.0734951061 	 0.0801349806
54.3000000000 	 1.1227304269 	 -0.0717797747 	 0.0783181126
54.3200000000 	 1.1209904120 	 -0.0700025168 	 0.0764753050
54.3400000000 	 1.1192327658 	 -0.0681653170 	 0.0746147961
54.3600000000 	 1.1174650639 	 -0.0662702089 	 0.0727448148
54.3800000000 	 1.1156948758 	 -0.0643192695 	 0.0708735425
54.4000000000 	 1.1139297329 	 -0.0623146138 	 0.0690090753
54.4200000000 	 1.1121770966 	 -0.0602583889 	 0.0671593893
54.4400000000 	 1.1104443277 	 -0.0581527696 	 0.0653323069
54.4600000000 	 1.1087386571 	 -0.0559999530 	 0.0635354649
54.4800000000 	 1.1070671568 	 -0.0538021542 	 0.0617762860
54.5000000000 	 1.1054367133 	 -0.0515616015 	 0.0600619503
54.5200000000 	 1.1038540012 	 -0.0492805330 	 0.0583993712
54.5400000000 	 1.1023254587 	 -0.0469611925 	 0.0567951720
54.5600000000 	 1.1008572647 	 -0.0446058264 	 0.0552556647
54.5800000000 	 1.0994553167 	 -0.0422166804 	 0.0537868319
54.6000000000 	 1.0981252110 	 -0.0397959974 	 0.0523943098
54.6200000000 	 1.0968722231 	 -0.0373460146 	 0.0510833732
54.6400000000 	 1.0957012912 	 -0.0348689622 	 0.0498589232
54.6600000000 	 1.0946169999 	 -0.0323670614 	 0.0487254756
54.6800000000 	 1.0936235656 	 -0.0298425234 	 0.0476871518
54.7000000000 	 1.0927248241 	 -0.0272975483 	 0.0467476710
54.7200000000 	 1.0919242186 	 -0.0247343247 	 0.0459103437
54.7400000000 	 1.0912247899 	 -0.0221550292 	 0.0451780670
54.7600000000 	 1.0906291676 	 -0.0195618264 	 0.0445533205
54.7800000000 	 1.0901395630 	 -0.0169568691 	 0.0440381640
54.8000000000 	 1.0897577628 	 -0.0143422986 	 0.0436342359
54.8200000000 	 1.0894851250 	 -0.0117202452 	 0.0433427523
54.8400000000 	 1.0893225753 	 -0.0090928294 	 0.0431645081
54.8600000000 	 1.0892706056 	 -0.0064621620 	 0.0430998772
54.8800000000 	 1.0893292729 	 -0.0038303457 	 0.0431488152
54.9000000000 	 1.0894982002 	 -0.0011994757 	 0.0433108611
54.9200000000 	 1.0897765788 	 0.0014283591 	 0.0435851416
54.9400000000 	 1.0901631711 	 0.0040510748 	 0.0439703742
54.9600000000 	 1.0906563153 	 0.0066665920 	 0.0444648721
54.9800000000 	 1.0912539316 	 0.0092728345 	 0.0450665492
55.0000000000 	 1.0919535285 	 0.0118677283 	 0.0457729265
55.0200000000 	 1.0927522122 	 0.0144492012 	 0.0465811380
55.0400000000 	 1.0936466955 	 0.0170151818 	 0.0474879385
55.0600000000 	 1.0946333093 	 0.0195635993 	 0.0484897113
55.0800000000 	 1.0957080146 	 0.0220923832 	 0.0495824777
55.1000000000 	 1.0968664164 	 0.0245994631 	 0.0507619063
55.1200000000 	 1.0981037784 	 0.0270827692 	 0.0520233238
55.1400000000 	 1.0994150393 	 0.0295402322 	 0.0533617274
55.1600000000 	 1.1007948304 	 0.0319697847 	 0.0547717973
55.1800000000 	 1.1022374946 	 0.0343693616 	 0.0562479109
55.2000000000 	 1.1037371062 	 0.0367369020 	 0.0577841588
55.2200000000 	 1.1052874927 	 0.0390703500 	 0.0593743607
55.2400000000 	 1.1068822570 	 0.0413676574 	 0.0610120847
55.2600000000 	 1.1085148019 	 0.0436267854 	 0.0626906661
55.2800000000 	 1.1101783544 	 0.0458457074 	 0.0644032290
55.3000000000 	 1.1118659924 	 0.0480224116 	 0.0661427092
55.3200000000 	 1.1135706714 	 0.0501549040 	 0.0679018783
55.3400000000 	 1.1152852531 	 0.0522412123 	 0.0696733695
55.3600000000 	 1.1170025338 	 0.0542793889 	 0.0714497055
55.3800000000 	 1.1187152745 	 0.0562675152 	 0.0732233267
55.4000000000 	 1.1204162316 	 0.0582037053 	 0.0749866223
55.4200000000 	 1.1220981871 	 0.0600861108 	 0.0767319613
55.4400000000 	 1.1237539804 	 0.0619129247 	 0.0784517260
55.4600000000 	 1.1253765399 	 0.0636823861 	 0.0801383458
55.4800000000 	 1.1269589146 	 0.0653927851 	 0.0817843321
55.5000000000 	 1.1284943055 	 0.0670424670 	 0.0833823141
55.5200000000 	 1.1299760972 	 0.0686298376 	 0.0849250752
55.5400000000 	 1.1313978886 	 0.0701533674 	 0.0864055891
55.5600000000 	 1.1327535233 	 0.0716115962 	 0.0878170569
55.5800000000 	 1.1340371193 	 0.0730031379 	 0.0891529432
55.6000000000 	 1.1352430969 	 0.0743266849 	 0.0904070121
55.6200000000 	 1.1363662065 	 0.0755810117 	 0.0915733621
55.6400000000 	 1.1374015543 	 0.0767649792 	 0.0926464604
55.6600000000 	 1.1383446269 	 0.0778775387 	 0.0936211752
55.6800000000 	 1.1391913133 	 0.0789177343 	 0.0944928067
55.7000000000 	 1.1399379264 	 0.0798847069 	 0.0952571157
55.7200000000 	 1.1405812210 	 0.0807776962 	 0.0959103505
55.7400000000 	 1.1411184108 	 0.0815960430 	 0.0964492706
55.7600000000 	 1.1415471820 	 0.0823391915 	 0.0968711678
55.7800000000 	 1.1418657054 	 0.0830066899 	 0.0971738843
55.8000000000 	 1.1420726452 	 0.0835981920 	 0.0973558274
55.8200000000 	 1.1421671658 	 0.0841134573 	 0.0974159807
55.8400000000 	 1.1421489357 	 0.0845523510 	 0.0973539122
55.8600000000 	 1.1420181285 	 0.0849148436 	 0.0971697775
55.8800000000 	 1.1417754217 	 0.0852010101 	 0.0968643210
55.9000000000 	 1.1414219922 	 0.0854110283 	 0.0964388716
55.9200000000 	 1.1409595099 	 0.0855451769 	 0.0958953357
55.9400000000 	 1.1403901280 	 0.0856038338 	 0.0952361862
55.9600000000 	 1.1397164712 	 0.0855874727 	 0.0944644478
55.9800000000 	 1.1389416215 	 0.0854966605 	 0.0935836789
56.0000000000 	 1.1380691016 	 0.0853320535 	 0.0925979503
56.0200000000 	 1.1371028558 	 0.0850943943 	 0.0915118208
56.0400000000 	 1.1360472300 	 0.0847845070 	 0.0903303098
56.0600000000 	 1.1349069480 	 0.0844032935 	 0.0890588675
56.0800000000 	 1.1336870883 	 0.0839517288 	 0.0877033427
56.1000000000 	 1.1323930574 	 0.0834308561 	 0.0862699487
56.1200000000 	 1.1310305633 	 0.0828417825 	 0.0847652275
56.1400000000 	 1.1296055866 	 0.0821856737 	 0.0831960127
56.1600000000 	 1.1281243521 	 0.0814637490 	 0.0815693914
56.1800000000 	 1.1265932979 	 0.0806772767 	 0.0798926652
56.2000000000 	 1.1250190458 	 0.0798275687 	 0.0781733113
56.2200000000 	 1.1234083696 	 0.0789159758 	 0.0764189428
56.2400000000 	 1.1217681647 	 0.0779438825 	 0.0746372704
56.2600000000 	 1.1201054166 	 0.0769127028 	 0.0728360630
56.2800000000 	 1.1184271699 	 0.0758238753 	 0.0710231111
56.3000000000 	 1.1167404981 	 0.0746788586 	 0.0692061891
56.3200000000 	 1.1150524730 	 0.0734791273 	 0.0673930204
56.3400000000 	 1.1133701351 	 0.0722261679 	 0.0655912433
56.3600000000 	 1.1117004649 	 0.0709214750 	 0.0638083785
56.3800000000 	 1.1100503547 	 0.0695665478 	 0.0620517980
56.4000000000 	 1.1084265815 	 0.0681628865 	 0.0603286965
56.4200000000 	 1.1068357807 	 0.0667119900 	 0.0586460643
56.4400000000 	 1.1052844210 	 0.0652153523 	 0.0570106617
56.4600000000 	 1.1037787806 	 0.0636744608 	 0.0554289960
56.4800000000 	 1.1023249242 	 0.0620907936 	 0.0539073005
56.5000000000 	 1.1009286815 	 0.0604658182 	 0.0524515144
56.5200000000 	 1.0995956271 	 0.0588009896 	 0.0510672660
56.5400000000 	 1.0983310613 	 0.0570977489 	 0.0497598571
56.5600000000 	 1.0971399923 	 0.0553575228 	 0.0485342486
56.5800000000 	 1.0960271202 	 0.0535817228 	 0.0473950489
56.6000000000 	 1.0949968213 	 0.0517717445 	 0.0463465033
56.6200000000 	 1.0940531348 	 0.0499289678 	 0.0453924851
56.6400000000 	 1.0931997502 	 0.0480547569 	 0.0445364877
56.6600000000 	 1.0924399960 	 0.0461504609 	 0.0437816190
56.6800000000 	 1.0917768297 	 0.0442174142 	 0.0431305959
56.7000000000 	 1.0912128293 	 0.0422569373 	 0.0425857408
56.7200000000 	 1.0907501859 	 0.0402703383 	 0.0421489788
56.7400000000 	 1.0903906973 	 0.0382589137 	 0.0418218357
56.7600000000 	 1.0901357631 	 0.0362239501 	 0.0416054372
56.7800000000 	 1.0899863811 	 0.0341667259 	 0.0415005089
56.8000000000 	 1.0899431444 	 0.0320885128 	 0.0415073765
56.8200000000 	 1.0900062405 	 0.0299905782 	 0.0416259674
56.8400000000 	 1.0901754504 	 0.0278741866 	 0.0418558127
56.8600000000 	 1.0904501500 	 0.0257406022 	 0.0421960494
56.8800000000 	 1.0908293122 	 0.0235910911 	 0.0426454238
56.9000000000 	 1.0913115099 	 0.0214269233 	 0.0432022952
56.9200000000 	 1.0918949209 	 0.0192493755 	 0.0438646401
56.9400000000 	 1.0925773328 	 0.0170597327 	 0.0446300575
56.9600000000 	 1.0933561507 	 0.0148592915 	 0.0454957738
56.9800000000 	 1.0942284042 	 0.0126493616 	 0.0464586497
57.0000000000 	 1.0951907574 	 0.0104312687 	 0.0475151867
57.0200000000 	 1.0962395189 	 0.0082063564 	 0.0486615350
57.0400000000 	 1.0973706531 	 0.0059759885 	 0.0498935023
57.0600000000 	 1.0985797936 	 0.0037415511 	 0.0512065627
57.0800000000 	 1.0998622569 	 0.0015044544 	 0.0525958678
57.1000000000 	 1.1012130574 	 -0.0007338653 	 0.0540562578
57.1200000000 	 1.1026269243 	 -0.0029719441 	 0.0555822741
57.1400000000 	 1.1040983190 	 -0.0052082890 	 0.0571681734
57.1600000000 	 1.1056214541 	 -0.0074413766 	 0.0588079428
57.1800000000 	 1.1071903133 	 -0.0096696524 	 0.0604953162
57.2000000000 	 1.1087986727 	 -0.0118915295 	 0.0622237920
57.2200000000 	 1.1104401235 	 -0.0141053885 	 0.0639866528
57.2400000000 	 1.1121080948 	 -0.0163095772 	 0.0657769861
57.2600000000 	 1.1137958788 	 -0.0185024105 	 0.0675877068
57.2800000000 	 1.1154966556 	 -0.0206821710 	 0.0694115808
57.3000000000 	 1.1172035201 	 -0.0228471099 	 0.0712412510
57.3200000000 	 1.1189095090 	 -0.0249954474 	 0.0730692638
57.3400000000 	 1.1206076290 	 -0.0271253748 	 0.0748880979
57.3600000000 	 1.1222908850 	 -0.0292350561 	 0.0766901939
57.3800000000 	 1.1239523095 	 -0.0313226299 	 0.0784679857
57.4000000000 	 1.1255849922 	 -0.0333862120 	 0.0802139327
57.4200000000 	 1.1271821097 	 -0.0354238983 	 0.0819205533
57.4400000000 	 1.1287369551 	 -0.0374337681 	 0.0835804589
57.4600000000 	 1.1302429687 	 -0.0394138874 	 0.0851863896
57.4800000000 	 1.1316937669 	 -0.0413623128 	 0.0867312489
57.5000000000 	 1.1330831718 	 -0.0432770961 	 0.0882081399
57.5200000000 	 1.1344052402 	 -0.0451562881 	 0.0896104013
57.5400000000 	 1.1356542917 	 -0.0469979438 	 0.0909316421
57.5600000000 	 1.1368249355 	 -0.0488001276 	 0.0921657778
57.5800000000 	 1.1379120970 	 -0.0505609179 	 0.0933070636
57.6000000000 	 1.1389110425 	 -0.0522784130 	 0.0943501279
57.6200000000 	 1.1398174030 	 -0.0539507364 	 0.0952900041
57.6400000000 	 1.1406271958 	 -0.0555760427 	 0.0961221603
57.6600000000 	 1.1413368445 	 -0.0571525231 	 0.0968425275
57.6800000000 	 1.1419431981 	 -0.0586784112 	 0.0974475250
57.7000000000 	 1.1424435463 	 -0.0601519888 	 0.0979340841
57.7200000000 	 1.1428356345 	 -0.0615715916 	 0.0982996679
57.7400000000 	 1.1431176749 	 -0.0629356145 	 0.0985422890
57.7600000000 	 1.1432883565 	 -0.0642425176 	 0.0986605233
57.7800000000 	 1.1433468519 	 -0.0654908305 	 0.0986535213
57.8000000000 	 1.1432928219 	 -0.0666791583 	 0.0985210149
57.8200000000 	 1.1431264178 	 -0.0678061855 	 0.0982633212
57.8400000000 	 1.1428482803 	 -0.0688706807 	 0.0978813423
57.8600000000 	 1.1424595371 	 -0.0698715008 	 0.0973765621
57.8800000000 	 1.1419617968 	 -0.0708075941 	 0.0967510383
57.9000000000 	 1.1413571411 	 -0.0716780039 	 0.0960073918
57.9200000000 	 1.1406481142 	 -0.0724818714 	 0.0951487920
57.9400000000 	 1.1398377100 	 -0.0732184374 	 0.0941789390
57.9600000000 	 1.1389293569 	 -0.0738870448 	 0.0931020426
57.9800000000 	 1.1379269010 	 -0.0744871396 	 0.0919227982
58.0000000000 	 1.1368345864 	 -0.0750182715 	 0.0906463596
58.0200000000 	 1.1356570343 	 -0.0754800949 	 0.0892783101
58.0400000000 	 1.1343992204 	 -0.0758723682 	 0.0878246307
58.0600000000 	 1.1330664505 	 -0.0761949534 	 0.0862916660
58.0800000000 	 1.1316643349 	 -0.0764478148 	 0.0846860901
58.1000000000 	 1.1301987615 	 -0.0766310178 	 0.0830148687
58.1200000000 	 1.1286758679 	 -0.0767447268 	 0.0812852226
58.1400000000 	 1.1271020128 	 -0.0767892026 	 0.0795045889
58.1600000000 	 1.1254837466 	 -0.0767647998 	 0.0776805825
58.1800000000 	 1.1238277817 	 -0.0766719641 	 0.0758209571
58.2000000000 	 1.1221409623 	 -0.0765112282 	 0.0739335670
58.2200000000 	 1.1204302342 	 -0.0762832087 	 0.0720263288
58.2400000000 	 1.1187026146 	 -0.0759886020 	 0.0701071841
58.2600000000 	 1.1169651620 	 -0.0756281803 	 0.0681840632
58.2800000000 	 1.1152249468 	 -0.0752027874 	 0.0662648494
58.3000000000 	 1.1134890220 	 -0.0747133341 	 0.0643573458
58.3200000000 	 1.1117643942 	 -0.0741607942 	 0.0624692423
58.3400000000 	 1.1100579962 	 -0.0735461997 	 0.0606080850
58.3600000000 	 1.1083766599 	 -0.0728706366 	 0.0587812471
58.3800000000 	 1.1067270895 	 -0.0721352403 	 0.0569959020
58.4000000000 	 1.1051158370 	 -0.0713411915 	 0.0552589972
58.4200000000 	 1.1035492775 	 -0.0704897116 	 0.0535772318
58.4400000000 	 1.1020335865 	 -0.0695820590 	 0.0519570338
58.4600000000 	 1.1005747175 	 -0.0686195248 	 0.0504045414
58.4800000000 	 1.0991783818 	 -0.0676034290 	 0.0489255846
58.5000000000 	 1.0978500284 	 -0.0665351173 	 0.0475256694
58.5200000000 	 1.0965948263 	 -0.0654159573 	 0.0462099635
58.5400000000 	 1.0954176470 	 -0.0642473357 	 0.0449832837
58.5600000000 	 1.0943230486 	 -0.0630306550 	 0.0438500852
58.5800000000 	 1.0933152620 	 -0.0617673312 	 0.0428144516
58.6000000000 	 1.0923981768 	 -0.0604587912 	 0.0418800875
58.6200000000 	 1.0915753297 	 -0.0591064707 	 0.0410503113
58.6400000000 	 1.0908498937 	 -0.0577118123 	 0.0403280501
58.6600000000 	 1.0902246684 	 -0.0562762639 	 0.0397158352
58.6800000000 	 1.0897020719 	 -0.0548012772 	 0.0392157985
58.7000000000 	 1.0892841335 	 -0.0532883066 	 0.0388296709
58.7200000000 	 1.0889724876 	 -0.0517388086 	 0.0385587799
58.7400000000 	 1.0887683697 	 -0.0501542404 	 0.0384040498
58.7600000000 	 1.0886726118 	 -0.0485360602 	 0.0383660010
58.7800000000 	 1.0886856410 	 -0.0468857263 	 0.0384447511
58.8000000000 	 1.0888074774 	 -0.0452046974 	 0.0386400165
58.8200000000 	 1.0890377347 	 -0.0434944326 	 0.0389511136
58.8400000000 	 1.0893756210 	 -0.0417563914 	 0.0393769622
58.8600000000 	 1.0898199409 	 -0.0399920342 	 0.0399160880
58.8800000000 	 1.0903690994 	 -0.0382028226 	 0.0405666263
58.9000000000 	 1.0910211057 	 -0.0363902204 	 0.0413263267
58.9200000000 	 1.0917735796 	 -0.0345556935 	 0.0421925575
58.9400000000 	 1.0926237583 	 -0.0327007111 	 0.0431623111
58.9600000000 	 1.0935685042 	 -0.0308267461 	 0.0442322108
58.9800000000 	 1.0946043146 	 -0.0289352758 	 0.0453985169
59.0000000000 	 1.0957273318 	 -0.0270277827 	 0.0466571349
59.0200000000 	 1.0969333555 	 -0.0251057550 	 0.0480036240
59.0400000000 	 1.0982178552 	 -0.0231706873 	 0.0494332066
59.0600000000 	 1.0995759845 	 -0.0212240809 	 0.0509407785
59.0800000000 	 1.1010025971 	 -0.0192674446 	 0.0525209212
59.1000000000 	 1.1024922628 	 -0.0173022944 	 0.0541679141
59.1200000000 	 1.1040392859 	 -0.0153301544 	 0.0558757487
59.1400000000 	 1.1056377244 	 -0.0133525562 	 0.0576381443
59.1600000000 	 1.1072814099 	 -0.0113710393 	 0.0594485645
59.1800000000 	 1.1089639700 	 -0.0093871506 	 0.0613002358
59.2000000000 	 1.1106788502 	 -0.0074024438 	 0.0631861669
59.2200000000 	 1.1124193380 	 -0.0054184794 	 0.0650991705
59.2400000000 	 1.1141785881 	 -0.0034368232 	 0.0670318861
59.2600000000 	 1.1159496478 	 -0.0014590458 	 0.0689768047
59.2800000000 	 1.1177254840 	 0.0005132788 	 0.0709262946
59.3000000000 	 1.1194990109 	 0.0024785743 	 0.0728726294
59.3200000000 	 1.1212631181 	 0.0044352638 	 0.0748080170
59.3400000000 	 1.1230106998 	 0.0063817716 	 0.0767246303
59.3600000000 	 1.1247346843 	 0.0083165247 	 0.0786146395
59.3800000000 	 1.1264280635 	 0.0102379554 	 0.0804702445
59.4000000000 	 1.1280839237 	 0.0121445028 	 0.0822837100
59.4200000000 	 1.1296954751 	 0.0140346157 	 0.0840474002
