-3.0159	-1.7216	-7.9587	-1.3831
-3.0159	-1.7090	-7.9537	-1.3968
-3.0159	-1.6965	-7.8930	-1.4864
-3.0159	-1.6839	-7.9555	-1.3923
-3.0159	-1.6713	-5.8971	-2.2231
-3.0159	-1.6588	-13.1027	-0.5952
-3.0159	-1.6462	-0.1913	-2.1920
-3.0159	-1.6336	-1.6113	-1.4848
-3.0159	-1.6211	-6.0437	-2.2307
-3.0159	-1.6085	-12.3299	-2.2307
-3.0159	-1.5959	-11.8768	-2.1771
-3.0159	-1.5834	-18.2791	-2.2001
-3.0159	-1.5708	-14.7388	-1.1586
-3.0159	-1.5457	-14.2418	-1.3831
-3.0159	-1.5331	-14.2304	-1.4109
-3.0159	-1.5205	-8.4315	-0.6007
-3.0159	-1.5080	-8.2211	-1.3636
-3.0159	-1.4954	-1.7948	-1.4653
-3.0159	-1.4828	-5.6350	-2.1858
-3.0159	-1.4703	-1.9956	-1.3203
-3.0159	-1.4577	-2.2528	-1.0702
-3.0159	-1.4451	-11.9961	-2.2001
-3.0159	-1.4326	-14.2391	-1.3910
-3.0159	-1.4200	-12.0144	-2.2031
-3.0159	-1.4074	-20.4669	-1.4779
-3.0159	-1.3697	-21.0041	-0.8956
-3.0159	-1.3572	-21.0217	-0.9500
-3.0159	-1.3446	-21.0198	-0.9411
-3.0159	-1.3320	-21.0107	-0.9114
-3.0159	-1.3069	-12.8712	-2.1697
-3.0159	-1.2943	-13.6789	-1.0955
-3.0159	-1.2818	-14.2416	-1.3838
-3.0159	-1.2692	-12.2807	-2.2293
-3.0159	-1.2566	-1.8134	-1.4524
-3.0159	-1.2441	-5.9389	-2.2262
-3.0159	-1.2315	-14.1928	-1.4670
-3.0159	-1.2189	-5.6148	-2.1817
-3.0159	-1.2064	-14.1825	-1.4792
-3.0159	-1.1938	-18.6203	-2.2308
-3.0159	-1.1812	-5.9754	-2.2283
-3.0159	-1.1687	-14.1896	-1.4709
-3.0159	-1.1561	-7.8833	-1.4970
-3.0159	-1.1435	-5.9407	-2.2264
-3.0159	-1.1310	-7.8920	-1.4876
-3.0159	-1.1184	-7.9485	-1.4082
-3.0159	-1.1058	-7.9572	-1.3876
-3.0159	-1.0933	-7.9538	-1.3964
-3.0159	-1.0807	-5.6204	-2.1829
-3.0159	-1.0681	-5.6321	-2.1853
-3.0159	-1.0556	-5.6281	-2.1845
-3.0159	-1.0430	-6.0447	-2.2307
-3.0159	-1.0304	-5.6519	-2.1892
-3.0159	-1.0179	-5.9979	-2.2293
-3.0159	-1.0053	-7.9588	-1.3827
-3.0159	-0.9927	-8.4046	-1.2172
-3.0159	-0.9802	-11.9285	-2.1873
-3.0159	-0.9676	-7.9153	-1.4599
-3.0159	-0.9550	-7.9432	-1.4184
-3.0159	-0.9425	0.6832	-2.1785
-3.0159	-0.9299	-1.6760	-1.3813
-3.0159	-0.9173	0.6756	-2.1802
-3.0159	-0.9048	-2.1052	-1.2315
-3.0159	-0.8922	-14.6454	-0.0270
-3.0159	-0.8796	-6.0099	-2.2274
-3.0159	-0.8671	-7.9589	-1.3823
-3.0159	-0.8545	0.6864	-2.1778
-3.0159	-0.8419	-0.1633	-2.1976
-3.0159	-0.8294	6.9751	-2.1766
-3.0159	-0.8168	4.0871	-0.0893
-3.0159	-0.8042	0.6572	-2.1840
-3.0159	-0.7917	0.2204	-2.2309
-3.0159	-0.7791	-1.6216	-1.4729
-3.0159	-0.7665	-1.6229	-1.4713
-3.0159	-0.7540	0.6618	-2.1831
-3.0159	-0.7414	4.2769	-0.5195
-3.0159	-0.7288	-8.3468	-0.5476
-3.0159	-0.7163	-6.2076	-2.2277
-3.0159	-0.7037	-5.9108	-2.2242
-3.0159	-0.6912	-7.8926	-1.4869
-3.0159	-0.6786	-2.3240	-0.7832
-3.0159	-0.6660	-5.8782	-2.2214
-3.0159	-0.6535	-5.8492	-2.2186
-3.0159	-0.6409	-5.8342	-2.2169
-3.0159	-0.6283	-1.6021	-1.4949
-3.0159	-0.6158	0.2341	-2.2308
-3.0159	-0.6032	4.6666	-1.4788
-3.0159	-0.5906	6.9432	-2.1828
-3.0159	-0.5781	0.2270	-2.2309
-3.0159	-0.5655	-1.6355	-1.4555
-3.0159	-0.5529	-1.6754	-1.3832
-3.0159	-0.5404	-1.6229	-1.4713
-3.0159	-0.5278	-1.6097	-1.4866
-3.0159	-0.5152	-1.6723	-1.3921
-3.0159	-0.5027	-1.6739	-1.3878
-3.0159	-0.4901	-1.6732	-1.3898
-3.0159	-0.4775	0.6320	-2.1890
-3.0159	-0.4650	0.6874	-2.1776
-3.0159	-0.4524	0.3280	-2.2272
-3.0159	-0.4398	0.2322	-2.2308
-3.0159	-0.4273	0.3050	-2.2285
-3.0159	-0.4147	0.6599	-2.1835
-3.0159	-0.4021	0.6853	-2.1781
-3.0159	-0.3896	0.6843	-2.1783
-3.0159	-0.3770	0.6203	-2.1912
-3.0159	-0.3644	0.2587	-2.2302
-3.0159	-0.3519	0.2344	-2.2308
-3.0159	-0.3393	0.6302	-2.1894
-3.0159	-0.3267	0.4367	-2.2183
-3.0159	-0.3142	-1.6373	-1.4531
-3.0159	-0.3016	-1.6688	-1.4007
-3.0159	-0.2890	-1.6111	-1.4850
-3.0159	-0.2765	-1.6718	-1.3935
-3.0159	-0.2639	0.4756	-2.2138
-3.0159	-0.2513	-5.6440	-2.1876
-3.0159	-0.2388	-13.9941	-1.1813
-3.0159	-0.2136	-12.1412	-2.2195
-3.0159	-0.2011	-7.8984	-1.4803
-3.0159	-0.1885	10.8918	-1.3860
-3.0159	-0.1759	-1.6094	-1.4869
-3.0159	-0.1634	-1.6746	-1.3857
-3.0159	-0.1508	0.4050	-2.2214
-3.0159	-0.1382	6.9785	-2.1758
-3.0159	-0.1131	0.3689	-2.2245
-3.0159	-0.1005	10.8912	-1.3841
-3.0159	-0.0880	-0.1008	-2.2071
-3.0159	-0.0628	4.6698	-1.4825
-3.0159	-0.0503	6.6235	-2.2265
-3.0159	-0.0377	4.6074	-1.3822
-3.0159	-0.0251	6.8225	-2.2037
-3.0159	-0.0126	12.8176	-2.2304
-3.0159	0.0000	-2.1123	-1.2253
-3.0159	0.0126	4.6349	-1.4375
-3.0159	0.0251	0.5398	-2.2050
-3.0159	0.0377	13.2710	-2.1738
-3.0159	0.0503	12.2496	-2.1670
-3.0159	0.0628	10.4404	-0.0509
-3.0159	0.0754	4.1703	-1.2248
-3.0159	0.0880	0.5654	-2.1997
-3.0159	0.1005	4.6380	-1.4431
-3.0159	0.1131	4.6223	-1.4167
-3.0159	0.1257	4.1205	-1.0597
-3.0159	0.1382	-1.4864	-1.6009
-3.0159	0.1508	4.2096	-1.2583
-3.0159	0.1634	4.1590	-1.2147
-3.0159	0.1759	4.1914	-1.2430
-3.0159	0.2011	6.0579	-2.1865
-3.0159	0.2136	4.6301	-1.4301
-3.0159	0.2262	5.2025	-1.8661
-3.0159	0.2513	4.1584	-1.2142
-3.0159	0.2639	10.4307	-0.0559
-3.0159	0.2765	13.2068	-2.1867
-3.0159	0.2890	12.3156	-2.1815
-3.0159	0.3016	-8.1836	-0.4850
-3.0159	0.3142	5.7995	-2.1221
-3.0159	0.3267	4.1798	-1.2331
-3.0159	0.3393	4.6121	-1.3953
-3.0159	0.3519	16.9554	-0.6287
-3.0159	0.3644	18.2429	-2.0813
-3.0159	0.3770	4.6747	-1.4879
-3.0159	0.3896	6.9264	-2.1868
-3.0159	0.4021	4.6076	-1.3827
-3.0159	0.4147	4.6076	-1.3828
-3.0159	0.4273	17.5879	-1.7955
-3.0159	0.4398	-2.0087	-0.5206
-3.0159	0.4524	6.8859	-2.1945
-3.0159	0.4650	-4.3173	-1.5935
-3.0159	0.4775	0.6921	-2.1766
-3.0159	0.4901	6.5414	-2.2302
-3.0159	0.5027	6.5148	-2.2308
-3.0159	0.5152	-1.6221	-1.4722
-3.0159	0.5278	0.2316	-2.2308
-3.0159	0.5404	-1.6139	-1.4818
-3.0159	0.5529	-1.6094	-1.4870
-3.0159	0.5655	2.7486	-1.0305
-3.0159	0.5781	-1.6354	-1.4566
-3.0159	0.5906	-2.2612	-1.0475
-3.0159	0.6032	-14.6709	-1.2321
-3.0159	0.6158	-14.1561	-1.2398
-3.0159	0.6283	-7.9722	-1.5159
-3.0159	0.6409	-13.8635	-1.7351
-3.0159	0.6535	-14.2116	-1.2797
-3.0159	0.6660	10.5485	-0.5248
-3.0159	0.6786	-1.6760	-1.3815
-3.0159	0.6912	6.9755	-2.1832
-3.0159	0.7037	-1.6726	-1.3914
-3.0159	0.7163	-1.6755	-1.3830
-3.0159	0.7288	-1.6750	-1.3847
-3.0159	0.7414	-1.6589	-1.4204
-3.0159	0.7540	-1.6732	-1.3897
-3.0159	0.7665	0.2245	-2.2309
-3.0159	0.7791	0.2382	-2.2307
-3.0159	0.7917	0.6875	-2.1776
-3.0159	0.8042	0.6353	-2.1884
-3.0159	0.8168	0.2630	-2.2301
-3.0159	0.8294	0.2336	-2.2308
-3.0159	0.8419	0.2377	-2.2307
-3.0159	0.8545	0.3012	-2.2286
-3.0159	0.8671	0.5462	-2.2040
-3.0159	0.8796	0.6687	-2.1816
-3.0159	0.8922	0.6845	-2.1783
-3.0159	0.9048	0.6866	-2.1778
-3.0159	0.9173	0.6869	-2.1777
-3.0159	0.9299	0.6867	-2.1778
-3.0159	0.9425	0.6854	-2.1780
-3.0159	0.9550	0.6779	-2.1797
-3.0159	0.9676	0.6290	-2.1896
-3.0159	0.9802	0.4417	-2.2177
-3.0159	0.9927	0.2740	-2.2297
-3.0159	1.0053	0.2368	-2.2307
-3.0159	1.0179	0.2323	-2.2308
-3.0159	1.0304	0.2333	-2.2308
-3.0159	1.0430	0.2522	-2.2304
-3.0159	1.0556	0.4347	-2.2185
-3.0159	1.0681	0.6710	-2.1812
-3.0159	1.0807	0.6878	-2.1775
-3.0159	1.0933	0.6760	-2.1801
-3.0159	1.1058	0.2855	-2.2293
-3.0159	1.1184	0.2577	-2.2302
-3.0159	1.1310	0.6626	-2.1829
-3.0159	1.1435	-1.6000	-1.4972
-3.0159	1.1561	-1.6686	-1.4011
-3.0159	1.1687	-1.6699	-1.3983
-3.0159	1.1812	-1.6097	-1.4866
-3.0159	1.1938	-1.6117	-1.4844
-3.0159	1.2064	-1.6555	-1.4262
-3.0159	1.2189	-1.6745	-1.3862
-3.0159	1.2315	-1.6756	-1.3828
-3.0159	1.2441	-1.6756	-1.3826
-3.0159	1.2566	-1.6755	-1.3829
-3.0159	1.2692	-1.6748	-1.3853
-3.0159	1.2818	-1.6706	-1.3965
-3.0159	1.2943	-1.6563	-1.4248
-3.0159	1.3069	-1.6345	-1.4568
-3.0159	1.3195	-1.6196	-1.4752
-3.0159	1.3320	-1.6132	-1.4826
-3.0159	1.3446	-1.6109	-1.4853
-3.0159	1.3572	-1.6100	-1.4863
-3.0159	1.3697	-1.6096	-1.4866
-3.0159	1.3823	-1.6095	-1.4868
-3.0159	1.3949	-1.6095	-1.4868
-3.0159	1.4074	-1.6096	-1.4867
-3.0159	1.4200	-1.6097	-1.4866
-3.0159	1.4326	-1.6100	-1.4863
-3.0159	1.4451	-1.6104	-1.4858
-3.0159	1.4577	-1.6111	-1.4850
-3.0159	1.4703	-1.6121	-1.4839
-3.0159	1.4828	-1.6135	-1.4823
-3.0159	1.4954	-1.6154	-1.4802
-3.0159	1.5080	-1.6176	-1.4775
-3.0159	1.5205	-1.6203	-1.4744
-3.0159	1.5331	-1.6232	-1.4710
-3.0159	1.5457	-1.6261	-1.4675
-3.0159	1.5582	-1.6288	-1.4641
-3.0159	1.5708	-1.6312	-1.4611
-3.0159	1.5834	-1.6331	-1.4586
-3.0159	1.5959	-1.6345	-1.4568
-3.0159	1.6085	-1.6352	-1.4559
-3.0159	1.6211	-1.6353	-1.4558
-3.0159	1.6336	-1.6346	-1.4566
-3.0159	1.6462	-1.6334	-1.4583
-3.0159	1.6588	-1.6315	-1.4607
-3.0159	1.6713	-1.6290	-1.4638
-3.0159	1.6839	-1.6261	-1.4674
-3.0159	1.6965	-1.6230	-1.4711
-3.0159	1.7090	-1.6199	-1.4748
-3.0159	1.7216	-1.6171	-1.4781
-3.0159	1.7342	-1.6147	-1.4809
-3.0159	1.7467	-1.6128	-1.4830
-3.0159	1.7593	-1.6115	-1.4846
-3.0159	1.7719	-1.6106	-1.4856
-3.0159	1.7844	-1.6100	-1.4862
-3.0159	1.7970	-1.6097	-1.4866
-3.0159	1.8096	-1.6095	-1.4868
-3.0159	1.8221	-1.6095	-1.4868
-3.0159	1.8347	-1.6096	-1.4867
-3.0159	1.8473	-1.6099	-1.4864
-3.0159	1.8598	-1.6109	-1.4853
-3.0159	1.8724	-1.6142	-1.4815
-3.0159	1.8850	-1.6252	-1.4685
-3.0159	1.8975	-1.6502	-1.4347
-3.0159	1.9101	-1.6704	-1.3969
-3.0159	1.9227	-1.6751	-1.3843
-3.0159	1.9352	-1.6756	-1.3827
-3.0159	1.9478	-1.6756	-1.3827
-3.0159	1.9604	-1.6740	-1.3876
-3.0159	1.9729	-1.6319	-1.4602
-3.0159	1.9855	-1.6087	-1.4877
-3.0159	1.9981	-1.6717	-1.3938
-3.0159	2.0106	-1.6073	-1.4893
-3.0159	2.0232	0.2269	-2.2309
-3.0159	2.0358	0.2516	-2.2304
-3.0159	2.0483	0.4764	-2.2137
-3.0159	2.0609	0.6877	-2.1776
-3.0159	2.0735	0.6705	-2.1813
-3.0159	2.0860	0.3383	-2.2266
-3.0159	2.0986	0.2357	-2.2307
-3.0159	2.1112	0.2322	-2.2308
-3.0159	2.1237	0.2401	-2.2306
-3.0159	2.1363	0.3356	-2.2268
-3.0159	2.1488	0.5956	-2.1958
-3.0159	2.1614	0.6770	-2.1799
-3.0159	2.1740	0.6857	-2.1780
-3.0159	2.1865	0.6868	-2.1777
-3.0159	2.1991	0.6868	-2.1777
-3.0159	2.2117	0.6857	-2.1780
-3.0159	2.2242	0.6788	-2.1795
-3.0159	2.2368	0.6289	-2.1896
-3.0159	2.2494	0.4372	-2.2182
-3.0159	2.2619	0.2774	-2.2296
-3.0159	2.2745	0.2400	-2.2307
-3.0159	2.2871	0.2340	-2.2308
-3.0159	2.2996	0.2334	-2.2308
-3.0159	2.3122	0.2345	-2.2307
-3.0159	2.3248	0.2361	-2.2307
-3.0159	2.3373	0.2361	-2.2307
-3.0159	2.3499	0.2345	-2.2307
-3.0159	2.3625	0.2333	-2.2308
-3.0159	2.3750	0.2349	-2.2307
-3.0159	2.3876	0.2546	-2.2303
-3.0159	2.4002	0.4336	-2.2186
-3.0159	2.4127	0.6629	-2.1828
-3.0159	2.4253	0.6855	-2.1780
-3.0159	2.4379	0.6863	-2.1779
-3.0159	2.4504	0.6674	-2.1819
-3.0159	2.4630	0.2648	-2.2300
-3.0159	2.4756	0.2364	-2.2307
-3.0159	2.4881	0.6874	-2.1776
-3.0159	2.5007	-1.6408	-1.4484
-3.0159	2.5133	-1.6756	-1.3828
-3.0159	2.5258	-1.6097	-1.4865
-3.0159	2.5384	-1.6756	-1.3827
-3.0159	2.5510	0.6876	-2.1776
-3.0159	2.5635	4.8464	-1.1840
-3.0159	2.5761	-1.6756	-1.3826
-3.0159	2.5887	-6.0238	-2.2302
-3.0159	2.6012	-7.9241	-1.4481
-3.0159	2.6138	-7.7031	-1.6520
-3.0159	2.6264	-8.2579	-1.3362
-3.0159	2.6389	-7.9583	-1.3841
-3.0159	2.6515	-7.9294	-1.4416
-3.0159	2.6641	-1.6758	-1.3822
-3.0159	2.6766	-1.6756	-1.3827
-3.0159	2.6892	0.6875	-2.1776
-3.0159	2.7018	6.5692	-2.2270
-3.0159	2.7143	-1.6452	-1.4421
-3.0159	2.7269	-14.6513	-0.5596
-3.0159	2.7395	6.8621	-2.1986
-3.0159	2.7520	6.8050	-2.2076
-3.0159	2.7646	4.0895	-0.0869
-3.0159	2.7772	-0.8229	-2.0181
-3.0159	2.7897	4.6234	-1.4188
-3.0159	2.8023	-2.2638	-0.1270
-3.0159	2.8149	13.0848	-2.2081
-3.0159	2.8274	17.9540	-1.0089
-3.0159	2.8400	6.9682	-2.1781
-3.0159	2.8526	4.6717	-1.4846
-3.0159	2.8651	6.6502	-2.2246
-3.0159	2.8777	12.8207	-2.2303
-3.0159	2.8903	-5.7027	-2.1984
-3.0159	2.9028	4.4402	-1.4318
-3.0159	2.9154	4.6127	-1.3967
-3.0159	2.9280	-14.4372	-0.4801
-3.0159	2.9405	-1.6653	-1.4083
-3.0159	2.9531	-5.5874	-2.1757
-3.0159	2.9657	-2.0466	-0.5387
-3.0159	2.9782	6.5962	-2.2281
-3.0159	2.9908	13.1040	-2.2040
-3.0159	3.0034	-8.3426	-0.5453
-3.0159	3.0159	-2.2687	-0.7074
-3.0159	3.0411	-7.8894	-1.4904
-3.0159	3.0536	0.3314	-2.2270
-3.0159	3.0662	-1.6758	-1.3821
-3.0159	3.0788	-1.6546	-1.4276
-3.0159	3.0913	-1.6758	-1.3821
-3.0159	3.1039	0.2981	-2.2288
-3.0159	3.1165	0.3140	-2.2280
-3.0159	3.1290	-8.4189	-0.0560
-3.0034	-3.1416	-7.8968	-1.4822
-3.0034	-3.1290	-7.9131	-1.4627
-3.0034	-3.1039	-7.9576	-1.3863
-3.0034	-3.0913	-5.6236	-2.1835
-3.0034	-3.0788	-5.6035	-2.1793
-3.0034	-3.0662	-5.8036	-2.2133
-3.0034	-3.0536	-5.6064	-2.1799
-3.0034	-3.0411	-7.9494	-1.4064
-3.0034	-3.0285	-7.9549	-1.3939
-3.0034	-3.0159	-7.8920	-1.4876
-3.0034	-3.0034	-7.9456	-1.4140
-3.0034	-2.9908	-7.9587	-1.3831
-3.0034	-2.9782	-7.9587	-1.3830
-3.0034	-2.9657	-7.9557	-1.3917
-3.0034	-2.9531	-7.9240	-1.4483
-3.0034	-2.9405	-7.8966	-1.4824
-3.0034	-2.9280	-7.8929	-1.4866
-3.0034	-2.9154	-7.8926	-1.4869
-3.0034	-2.9028	-7.8933	-1.4861
-3.0034	-2.8903	-7.9015	-1.4768
-3.0034	-2.8777	-7.9407	-1.4228
-3.0034	-2.8651	-7.9580	-1.3850
-3.0034	-2.8526	-7.9588	-1.3826
-3.0034	-2.8400	-7.9584	-1.3840
-3.0034	-2.8274	-7.9203	-1.4533
-3.0034	-2.8149	-7.8924	-1.4871
-3.0034	-2.8023	-7.9589	-1.3822
-3.0034	-2.7897	-7.8955	-1.4837
-3.0034	-2.7772	-5.6109	-2.1809
-3.0034	-2.7646	-6.0280	-2.2303
-3.0034	-2.7520	-5.5979	-2.1781
-3.0034	-2.7395	-5.6003	-2.1786
-3.0034	-2.7269	-5.8726	-2.2209
-3.0034	-2.7143	-6.0448	-2.2307
-3.0034	-2.7018	-6.0510	-2.2308
-3.0034	-2.6892	-6.0446	-2.2307
-3.0034	-2.6766	-5.9546	-2.2272
-3.0034	-2.6641	-5.6890	-2.1960
-3.0034	-2.6515	-5.6068	-2.1800
-3.0034	-2.6389	-5.5983	-2.1782
-3.0034	-2.6264	-5.5978	-2.1781
-3.0034	-2.6138	-5.6027	-2.1791
-3.0034	-2.6012	-5.6692	-2.1924
-3.0034	-2.5887	-5.9765	-2.2284
-3.0034	-2.5761	-6.0488	-2.2308
-3.0034	-2.5635	-6.0367	-2.2305
-3.0034	-2.5510	-5.6070	-2.1800
-3.0034	-2.5384	-5.8945	-2.2229
-3.0034	-2.5258	-7.9496	-1.4060
-3.0034	-2.5133	-7.9166	-1.4581
-3.0034	-2.5007	-7.8964	-1.4826
-3.0034	-2.4881	-1.7937	-1.4660
-3.0034	-2.4756	-6.0454	-2.2307
-3.0034	-2.4630	-14.1758	-1.4869
-3.0034	-2.4504	-8.4029	-1.2187
-3.0034	-2.4379	-18.4460	-2.2186
-3.0034	-2.4253	-7.9601	-1.3781
-3.0034	-2.4127	-7.8902	-1.4896
-3.0034	-2.4002	-7.8919	-1.4877
-3.0034	-2.3750	-2.8034	-0.4798
-3.0034	-2.3625	-0.2248	-2.1858
-3.0034	-2.3499	0.7079	-2.1731
-3.0034	-2.3373	0.6862	-2.1779
-3.0034	-2.3248	0.4920	-2.2117
-3.0034	-2.3122	4.6053	-1.3774
-3.0034	-2.2996	-8.3340	-0.5410
-3.0034	-2.2871	6.8741	-2.1966
-3.0034	-2.2745	-14.3111	-1.4766
-3.0034	-2.2619	0.6832	-2.1785
-3.0034	-2.2494	0.2602	-2.2302
-3.0034	-2.2368	-1.6757	-1.3825
-3.0034	-2.2242	-1.4538	-1.6255
-3.0034	-2.2117	4.7690	-1.5782
-3.0034	-2.1991	-0.7324	-2.0507
-3.0034	-2.1865	-7.8949	-1.4843
-3.0034	-2.1740	-5.7263	-2.2011
-3.0034	-2.1614	5.6014	-0.8531
-3.0034	-2.1488	0.4575	-2.2160
-3.0034	-2.1363	4.1929	-0.5628
-3.0034	-2.1237	-7.9519	-1.4021
-3.0034	-2.1112	-14.6649	-0.5678
-3.0034	-2.0860	-11.9189	-2.1860
-3.0034	-2.0735	-14.7034	-0.5928
-3.0034	-2.0609	-7.2557	-1.0447
-3.0034	-2.0483	0.3128	-2.2281
-3.0034	-2.0358	0.5075	-2.2082
-3.0034	-2.0232	-1.6734	-1.3891
-3.0034	-2.0106	-6.0627	-2.2309
-3.0034	-1.9981	-13.1510	-2.0880
-3.0034	-1.9855	4.6095	-1.3885
-3.0034	-1.9729	-1.6564	-1.4246
-3.0034	-1.9604	0.6136	-2.1925
-3.0034	-1.9478	12.7913	-2.2309
-3.0034	-1.9352	-1.0741	-1.8684
-3.0034	-1.9227	0.3919	-2.2226
-3.0034	-1.9101	-6.0116	-2.2298
-3.0034	-1.8975	-6.0435	-2.2307
-3.0034	-1.8850	-2.2131	-1.1132
-3.0034	-1.8724	-11.9805	-2.1975
-3.0034	-1.8598	-7.9467	-1.4118
-3.0034	-1.8473	-5.5954	-2.1775
-3.0034	-1.8347	-5.8525	-2.2189
-3.0034	-1.8221	-5.5966	-2.1778
-3.0034	-1.8096	-6.0485	-2.2307
-3.0034	-1.7970	-5.5979	-2.1781
-3.0034	-1.7844	-7.8943	-1.4850
-3.0034	-1.7719	-7.9514	-1.4022
-3.0034	-1.7593	-7.8930	-1.4864
-3.0034	-1.7467	-7.9559	-1.3910
-3.0034	-1.7342	-7.9587	-1.3831
-3.0034	-1.7216	-7.9288	-1.4415
-3.0034	-1.7090	-7.8982	-1.4805
-3.0034	-1.6965	-7.9195	-1.4544
-3.0034	-1.6839	-6.0209	-2.2301
-3.0034	-1.6713	-7.9371	-1.4288
-3.0034	-1.6462	-5.5879	-2.1758
-3.0034	-1.6336	-5.9654	-2.2278
-3.0034	-1.6211	-7.8982	-1.4805
-3.0034	-1.6085	-11.8822	-2.1783
-3.0034	-1.5834	-14.2425	-1.3811
-3.0034	-1.5708	-14.6749	-1.2286
-3.0034	-1.5582	-11.8719	-2.1760
-3.0034	-1.5457	-14.2211	-1.4275
-3.0034	-1.5331	-5.7404	-2.2045
-3.0034	-1.5205	-14.2394	-1.3904
-3.0034	-1.5080	-14.8569	-1.0801
-3.0034	-1.4954	-7.9291	-1.4411
-3.0034	-1.4828	-7.9595	-1.3837
-3.0034	-1.4703	-12.0680	-2.2109
-3.0034	-1.4577	-14.0576	-1.5970
-3.0034	-1.4451	-14.1839	-1.4777
-3.0034	-1.4326	-11.9702	-2.1946
-3.0034	-1.4200	-6.4015	-2.2142
-3.0034	-1.4074	-11.9137	-2.1894
-3.0034	-1.3949	-20.6509	-0.5107
-3.0034	-1.3823	-21.0241	-0.9667
-3.0034	-1.3697	-20.9956	-0.8785
-3.0034	-1.3572	-21.0122	-0.9153
-3.0034	-1.3446	-20.9981	-0.8833
-3.0034	-1.3320	-9.0224	-0.4354
-3.0034	-1.3195	-20.4838	-1.4571
-3.0034	-1.3069	-14.2354	-1.4014
-3.0034	-1.2943	-14.1733	-1.4897
-3.0034	-1.2818	-18.9922	-2.2009
-3.0034	-1.2692	0.3833	-2.2233
-3.0034	-1.2566	-7.9519	-1.4009
-3.0034	-1.2441	-7.8306	-1.5493
-3.0034	-1.2315	-14.2419	-1.3828
-3.0034	-1.2189	-14.2065	-1.4492
-3.0034	-1.2064	-12.2859	-2.2295
-3.0034	-1.1938	-11.8850	-2.1789
-3.0034	-1.1812	-7.8944	-1.4849
-3.0034	-1.1687	-2.1844	-0.6280
-3.0034	-1.1561	-7.9469	-1.4114
-3.0034	-1.1435	-7.9582	-1.3844
-3.0034	-1.1310	-7.9586	-1.3832
-3.0034	-1.1184	-7.9110	-1.4653
-3.0034	-1.1058	-7.9584	-1.3839
-3.0034	-1.0933	-5.8574	-2.2194
-3.0034	-1.0807	-5.5970	-2.1779
-3.0034	-1.0681	-5.8558	-2.2193
-3.0034	-1.0556	-6.0424	-2.2306
-3.0034	-1.0430	-5.5985	-2.1782
-3.0034	-1.0304	-6.0389	-2.2306
-3.0034	-1.0179	-7.8934	-1.4860
-3.0034	-1.0053	-5.6049	-2.1796
-3.0034	-0.9802	-7.9578	-1.3858
-3.0034	-0.9676	-7.9588	-1.3827
-3.0034	-0.9550	12.4217	-2.2006
-3.0034	-0.9425	6.9715	-2.1774
-3.0034	-0.9299	0.3359	-2.2268
-3.0034	-0.9173	-2.3562	-0.8655
-3.0034	-0.9048	-1.6706	-1.3965
-3.0034	-0.8922	-7.9048	-1.4729
-3.0034	-0.8796	6.9706	-2.1777
-3.0034	-0.8671	0.6876	-2.1776
-3.0034	-0.8545	17.9687	-1.9665
-3.0034	-0.8419	6.7256	-2.2177
-3.0034	-0.8294	0.2156	-2.2310
-3.0034	-0.8168	0.2527	-2.2304
-3.0034	-0.8042	-1.2741	-1.7513
-3.0034	-0.7917	-1.6612	-1.4163
-3.0034	-0.7791	-1.6156	-1.4799
-3.0034	-0.7665	0.2830	-2.2294
-3.0034	-0.7540	11.8892	-2.0552
-3.0034	-0.7414	-1.6753	-1.3835
-3.0034	-0.7288	-14.8534	-0.1395
-3.0034	-0.7163	-5.6470	-2.1882
-3.0034	-0.7037	-7.9586	-1.3833
-3.0034	-0.6912	-14.1829	-1.4788
-3.0034	-0.6786	-5.7855	-2.2109
-3.0034	-0.6660	-14.2332	-1.4052
-3.0034	-0.6535	-20.9646	-0.8310
-3.0034	-0.6409	-7.9580	-1.3851
-3.0034	-0.6283	0.6885	-2.1774
-3.0034	-0.6158	14.5709	-1.5714
-3.0034	-0.6032	-2.0788	-1.2540
-3.0034	-0.5906	0.6646	-2.1825
-3.0034	-0.5781	-1.6583	-1.4214
-3.0034	-0.5655	-1.6755	-1.3829
-3.0034	-0.5529	-1.6112	-1.4849
-3.0034	-0.5404	-1.6119	-1.4841
-3.0034	-0.5278	-1.6754	-1.3833
-3.0034	-0.5152	-1.6420	-1.4466
-3.0034	-0.5027	-1.6633	-1.4123
-3.0034	-0.4901	0.2289	-2.2308
-3.0034	-0.4775	0.6869	-2.1777
-3.0034	-0.4650	0.2494	-2.2305
-3.0034	-0.4524	0.2336	-2.2308
-3.0034	-0.4398	0.4100	-2.2210
-3.0034	-0.4273	0.6759	-2.1801
-3.0034	-0.4147	0.6857	-2.1780
-3.0034	-0.4021	0.6818	-2.1788
-3.0034	-0.3896	0.5330	-2.2060
-3.0034	-0.3770	0.2403	-2.2306
-3.0034	-0.3644	0.2412	-2.2306
-3.0034	-0.3519	0.6840	-2.1784
-3.0034	-0.3393	0.2288	-2.2308
-3.0034	-0.3267	-1.6758	-1.3821
-3.0034	-0.3142	-1.6756	-1.3827
-3.0034	-0.3016	-1.6752	-1.3839
-3.0034	-0.2890	3.9417	-0.8185
-3.0034	-0.2765	-1.6543	-1.4292
-3.0034	-0.2639	-13.9591	-1.6706
-3.0034	-0.2513	-6.6049	-2.1658
