1.2252 -0.4398 0
1.2252 -0.4084 0
1.2252 -0.3770 0
1.2252 -0.3456 0
1.2252 -0.3142 0
1.2252 -0.2827 0
1.2252 -0.2513 0
1.2252 -0.2199 0
1.2252 -0.1885 0
1.2252 -0.1571 0
1.2252 -0.1257 0
1.2252 -0.0942 0
1.2252 -0.0628 0
1.2252 -0.0314 0
1.2252 -0.0000 0
1.2252 0.0314 0
1.2252 0.0628 1
1.2252 0.0942 0
1.2252 0.1257 0
1.2252 0.1571 0
1.2252 0.1885 0
1.2252 0.2199 0
1.2252 0.2513 0
1.2252 0.2827 0
1.2252 0.3142 0
1.2252 0.3456 0
1.2252 0.3770 0
1.2252 0.4084 0
1.2252 0.4398 0
1.2252 0.4712 0
1.2252 0.5027 0
1.2252 0.5341 0
1.2252 0.5655 1
1.2252 0.5969 0
1.2252 0.6283 1
1.2252 0.6597 0
1.2252 0.6912 0
1.2252 0.7226 0
1.2252 0.7540 0
1.2252 0.7854 0
1.2252 0.8168 0
1.2252 0.8482 1
1.2252 0.8796 0
1.2252 0.9111 0
1.2252 0.9425 0
1.2252 0.9739 0
1.2252 1.0053 0
1.2252 1.0367 0
1.2252 1.0681 0
1.2252 1.0996 0
1.2252 1.1310 0
1.2252 1.1624 0
1.2252 1.1938 0
1.2252 1.2252 0
1.2252 1.2566 0
1.2252 1.2881 0
1.2252 1.3195 0
1.2252 1.3509 0
1.2252 1.3823 0
1.2252 1.4137 0
1.2252 1.4451 0
1.2252 1.4765 0
1.2252 1.5080 0
1.2252 1.5394 0
1.2252 1.5708 0
1.2252 1.6022 0
1.2252 1.6336 0
1.2252 1.6650 0
1.2252 1.6965 1
1.2252 1.7279 0
1.2252 1.7593 0
1.2252 1.7907 0
1.2252 1.8221 0
1.2252 1.8535 0
1.2252 1.8850 0
1.2252 1.9164 0
1.2252 1.9478 0
1.2252 1.9792 0
1.2252 2.0106 0
1.2252 2.0420 0
1.2252 2.0735 0
1.2252 2.1049 0
1.2252 2.1363 0
1.2252 2.1677 0
1.2252 2.1991 0
1.2252 2.2305 0
1.2252 2.2619 0
1.2252 2.2934 0
1.2252 2.3248 0
1.2252 2.3562 0
1.2252 2.3876 0
1.2252 2.4190 0
1.2252 2.4504 0
1.2252 2.4819 0
1.2252 2.5133 0
1.2252 2.5447 0
1.2252 2.5761 0
1.2252 2.6075 0
1.2252 2.6389 0
1.2252 2.6704 0
1.2252 2.7018 0
1.2252 2.7332 0
1.2252 2.7646 0
1.2252 2.7960 0
1.2252 2.8274 0
1.2252 2.8588 0
1.2252 2.8903 0
1.2252 2.9217 0
1.2252 2.9531 0
1.2252 2.9845 0
1.2252 3.0159 0
1.2252 3.0473 0
1.2252 3.0788 0
1.2252 3.1102 0
1.2252 3.1416 0
1.2566 -3.1416 0
1.2566 -3.1102 0
1.2566 -3.0788 0
1.2566 -3.0473 0
1.2566 -3.0159 0
1.2566 -2.9845 0
1.2566 -2.9531 0
1.2566 -2.9217 0
1.2566 -2.8903 0
1.2566 -2.8588 0
1.2566 -2.8274 0
1.2566 -2.7960 0
1.2566 -2.7646 0
1.2566 -2.7332 0
1.2566 -2.7018 0
1.2566 -2.6704 0
1.2566 -2.6389 0
1.2566 -2.6075 0
1.2566 -2.5761 0
1.2566 -2.5447 0
1.2566 -2.5133 0
1.2566 -2.4819 0
1.2566 -2.4504 0
1.2566 -2.4190 0
1.2566 -2.3876 0
1.2566 -2.3562 0
1.2566 -2.3248 0
1.2566 -2.2934 0
1.2566 -2.2619 0
1.2566 -2.2305 0
1.2566 -2.1991 0
1.2566 -2.1677 0
1.2566 -2.1363 0
1.2566 -2.1049 0
1.2566 -2.0735 0
1.2566 -2.0420 0
1.2566 -2.0106 0
1.2566 -1.9792 0
1.2566 -1.9478 0
1.2566 -1.9164 0
1.2566 -1.8850 0
1.2566 -1.8535 0
1.2566 -1.8221 0
1.2566 -1.7907 0
1.2566 -1.7593 0
1.2566 -1.7279 0
1.2566 -1.6965 0
1.2566 -1.6650 0
1.2566 -1.6336 0
1.2566 -1.6022 0
1.2566 -1.5708 0
1.2566 -1.5394 0
1.2566 -1.5080 0
1.2566 -1.4765 0
1.2566 -1.4451 0
1.2566 -1.4137 0
1.2566 -1.3823 0
1.2566 -1.3509 0
1.2566 -1.3195 1
1.2566 -1.2881 0
1.2566 -1.2566 0
1.2566 -1.2252 0
1.2566 -1.1938 0
1.2566 -1.1624 0
1.2566 -1.1310 0
1.2566 -1.0996 0
1.2566 -1.0681 0
1.2566 -1.0367 0
1.2566 -1.0053 0
1.2566 -0.9739 0
1.2566 -0.9425 0
1.2566 -0.9111 1
1.2566 -0.8796 0
1.2566 -0.8482 0
1.2566 -0.8168 0
1.2566 -0.7854 0
1.2566 -0.7540 0
1.2566 -0.7226 0
1.2566 -0.6912 0
1.2566 -0.6597 0
1.2566 -0.6283 0
1.2566 -0.5969 0
1.2566 -0.5655 0
1.2566 -0.5341 0
1.2566 -0.5027 0
1.2566 -0.4712 0
1.2566 -0.4398 0
1.2566 -0.4084 0
1.2566 -0.3770 0
1.2566 -0.3456 1
1.2566 -0.3142 0
1.2566 -0.2827 0
1.2566 -0.2513 0
1.2566 -0.2199 0
1.2566 -0.1885 0
1.2566 -0.1571 0
1.2566 -0.1257 0
1.2566 -0.0942 0
1.2566 -0.0628 0
1.2566 -0.0314 1
1.2566 -0.0000 1
1.2566 0.0314 0
1.2566 0.0628 0
1.2566 0.0942 0
1.2566 0.1257 0
1.2566 0.1571 0
1.2566 0.1885 0
1.2566 0.2199 0
1.2566 0.2513 0
1.2566 0.2827 0
1.2566 0.3142 0
1.2566 0.3456 0
1.2566 0.3770 0
1.2566 0.4084 0
1.2566 0.4398 0
1.2566 0.4712 1
1.2566 0.5027 1
1.2566 0.5341 0
1.2566 0.5655 0
1.2566 0.5969 0
1.2566 0.6283 0
1.2566 0.6597 0
1.2566 0.6912 0
1.2566 0.7226 0
1.2566 0.7540 1
1.2566 0.7854 0
1.2566 0.8168 0
1.2566 0.8482 0
1.2566 0.8796 0
1.2566 0.9111 0
1.2566 0.9425 0
1.2566 0.9739 0
1.2566 1.0053 0
1.2566 1.0367 0
1.2566 1.0681 0
1.2566 1.0996 0
1.2566 1.1310 0
1.2566 1.1624 0
1.2566 1.1938 0
1.2566 1.2252 0
1.2566 1.2566 0
1.2566 1.2881 0
1.2566 1.3195 0
1.2566 1.3509 0
1.2566 1.3823 0
1.2566 1.4137 0
1.2566 1.4451 0
1.2566 1.4765 0
1.2566 1.5080 0
1.2566 1.5394 0
1.2566 1.5708 0
1.2566 1.6022 0
1.2566 1.6336 0
1.2566 1.6650 0
1.2566 1.6965 0
1.2566 1.7279 0
1.2566 1.7593 0
1.2566 1.7907 0
1.2566 1.8221 0
1.2566 1.8535 0
1.2566 1.8850 0
1.2566 1.9164 0
1.2566 1.9478 0
1.2566 1.9792 0
1.2566 2.0106 0
1.2566 2.0420 0
1.2566 2.0735 0
1.2566 2.1049 0
1.2566 2.1363 0
1.2566 2.1677 0
1.2566 2.1991 0
1.2566 2.2305 0
1.2566 2.2619 0
1.2566 2.2934 0
1.2566 2.3248 0
1.2566 2.3562 0
1.2566 2.3876 0
1.2566 2.4190 0
1.2566 2.4504 0
1.2566 2.4819 0
1.2566 2.5133 0
1.2566 2.5447 0
1.2566 2.5761 0
1.2566 2.6075 0
1.2566 2.6389 0
1.2566 2.6704 0
1.2566 2.7018 0
1.2566 2.7332 0
1.2566 2.7646 0
1.2566 2.7960 1
1.2566 2.8274 0
1.2566 2.8588 0
1.2566 2.8903 0
1.2566 2.9217 0
1.2566 2.9531 0
1.2566 2.9845 0
1.2566 3.0159 0
1.2566 3.0473 0
1.2566 3.0788 0
1.2566 3.1102 0
1.2566 3.1416 0
1.2881 -3.1416 0
1.2881 -3.1102 0
1.2881 -3.0788 0
1.2881 -3.0473 0
1.2881 -3.0159 0
1.2881 -2.9845 0
1.2881 -2.9531 0
1.2881 -2.9217 0
1.2881 -2.8903 0
1.2881 -2.8588 0
1.2881 -2.8274 0
1.2881 -2.7960 0
1.2881 -2.7646 0
1.2881 -2.7332 0
1.2881 -2.7018 0
1.2881 -2.6704 0
1.2881 -2.6389 0
1.2881 -2.6075 0
1.2881 -2.5761 0
1.2881 -2.5447 0
1.2881 -2.5133 0
1.2881 -2.4819 0
1.2881 -2.4504 0
1.2881 -2.4190 0
1.2881 -2.3876 0
1.2881 -2.3562 0
1.2881 -2.3248 0
1.2881 -2.2934 0
1.2881 -2.2619 0
1.2881 -2.2305 0
1.2881 -2.1991 0
1.2881 -2.1677 0
1.2881 -2.1363 0
1.2881 -2.1049 0
1.2881 -2.0735 0
1.2881 -2.0420 0
1.2881 -2.0106 0
1.2881 -1.9792 0
1.2881 -1.9478 0
1.2881 -1.9164 0
1.2881 -1.8850 0
1.2881 -1.8535 0
1.2881 -1.8221 0
1.2881 -1.7907 0
1.2881 -1.7593 0
1.2881 -1.7279 0
1.2881 -1.6965 0
1.2881 -1.6650 0
1.2881 -1.6336 0
1.2881 -1.6022 0
1.2881 -1.5708 0
1.2881 -1.5394 0
1.2881 -1.5080 0
1.2881 -1.4765 0
1.2881 -1.4451 0
1.2881 -1.4137 0
1.2881 -1.3823 0
1.2881 -1.3509 0
1.2881 -1.3195 0
1.2881 -1.2881 0
1.2881 -1.2566 0
1.2881 -1.2252 0
1.2881 -1.1938 0
1.2881 -1.1624 0
1.2881 -1.1310 0
1.2881 -1.0996 1
1.2881 -1.0681 0
1.2881 -1.0367 0
1.2881 -1.0053 0
1.2881 -0.9739 0
1.2881 -0.9425 0
1.2881 -0.9111 0
1.2881 -0.8796 0
1.2881 -0.8482 0
1.2881 -0.8168 0
1.2881 -0.7854 0
1.2881 -0.7540 0
1.2881 -0.7226 0
1.2881 -0.6912 0
1.2881 -0.6597 0
1.2881 -0.6283 0
1.2881 -0.5969 0
1.2881 -0.5655 0
1.2881 -0.5341 0
1.2881 -0.5027 0
1.2881 -0.4712 1
1.2881 -0.4398 0
1.2881 -0.4084 0
1.2881 -0.3770 0
1.2881 -0.3456 0
1.2881 -0.3142 0
1.2881 -0.2827 0
1.2881 -0.2513 0
1.2881 -0.2199 0
1.2881 -0.1885 0
1.2881 -0.1571 0
1.2881 -0.1257 0
1.2881 -0.0942 0
1.2881 -0.0628 0
1.2881 -0.0314 0
1.2881 -0.0000 0
1.2881 0.0314 0
1.2881 0.0628 0
1.2881 0.0942 0
1.2881 0.1257 0
1.2881 0.1571 0
1.2881 0.1885 0
1.2881 0.2199 0
1.2881 0.2513 0
1.2881 0.2827 0
1.2881 0.3142 0
1.2881 0.3456 0
1.2881 0.3770 0
1.2881 0.4084 0
1.2881 0.4398 0
1.2881 0.4712 0
1.2881 0.5027 1
1.2881 0.5341 0
1.2881 0.5655 0
1.2881 0.5969 0
1.2881 0.6283 0
1.2881 0.6597 0
1.2881 0.6912 0
1.2881 0.7226 0
1.2881 0.7540 0
1.2881 0.7854 0
1.2881 0.8168 0
1.2881 0.8482 0
1.2881 0.8796 0
1.2881 0.9111 0
1.2881 0.9425 0
1.2881 0.9739 0
1.2881 1.0053 0
1.2881 1.0367 0
1.2881 1.0681 0
1.2881 1.0996 0
1.2881 1.1310 0
1.2881 1.1624 0
1.2881 1.1938 0
1.2881 1.2252 1
1.2881 1.2566 0
1.2881 1.2881 0
1.2881 1.3195 0
1.2881 1.3509 0
1.2881 1.3823 0
1.2881 1.4137 0
1.2881 1.4451 0
1.2881 1.4765 0
1.2881 1.5080 0
1.2881 1.5394 0
1.2881 1.5708 0
1.2881 1.6022 0
1.2881 1.6336 0
1.2881 1.6650 0
1.2881 1.6965 0
1.2881 1.7279 0
1.2881 1.7593 0
1.2881 1.7907 0
1.2881 1.8221 0
1.2881 1.8535 0
1.2881 1.8850 0
1.2881 1.9164 0
1.2881 1.9478 0
1.2881 1.9792 0
1.2881 2.0106 0
1.2881 2.0420 0
1.2881 2.0735 0
1.2881 2.1049 0
1.2881 2.1363 0
1.2881 2.1677 0
1.2881 2.1991 0
1.2881 2.2305 0
1.2881 2.2619 0
1.2881 2.2934 0
1.2881 2.3248 0
1.2881 2.3562 0
1.2881 2.3876 0
1.2881 2.4190 0
1.2881 2.4504 0
1.2881 2.4819 0
1.2881 2.5133 0
1.2881 2.5447 0
1.2881 2.5761 0
1.2881 2.6075 0
1.2881 2.6389 0
1.2881 2.6704 0
1.2881 2.7018 0
1.2881 2.7332 0
1.2881 2.7646 0
1.2881 2.7960 0
1.2881 2.8274 0
1.2881 2.8588 0
1.2881 2.8903 0
1.2881 2.9217 0
1.2881 2.9531 0
1.2881 2.9845 0
1.2881 3.0159 0
1.2881 3.0473 0
1.2881 3.0788 0
1.2881 3.1102 0
1.2881 3.1416 0
1.3195 -3.1416 0
1.3195 -3.1102 0
1.3195 -3.0788 0
1.3195 -3.0473 0
1.3195 -3.0159 0
1.3195 -2.9845 0
1.3195 -2.9531 0
1.3195 -2.9217 0
1.3195 -2.8903 0
1.3195 -2.8588 0
1.3195 -2.8274 0
1.3195 -2.7960 0
1.3195 -2.7646 0
1.3195 -2.7332 0
1.3195 -2.7018 0
1.3195 -2.6704 0
1.3195 -2.6389 0
1.3195 -2.6075 0
1.3195 -2.5761 0
1.3195 -2.5447 0
1.3195 -2.5133 0
1.3195 -2.4819 0
1.3195 -2.4504 0
1.3195 -2.4190 0
1.3195 -2.3876 0
1.3195 -2.3562 0
1.3195 -2.3248 0
1.3195 -2.2934 0
1.3195 -2.2619 0
1.3195 -2.2305 0
1.3195 -2.1991 0
1.3195 -2.1677 0
1.3195 -2.1363 0
1.3195 -2.1049 0
1.3195 -2.0735 0
1.3195 -2.0420 0
1.3195 -2.0106 0
1.3195 -1.9792 0
1.3195 -1.9478 0
1.3195 -1.9164 0
1.3195 -1.8850 0
1.3195 -1.8535 0
1.3195 -1.8221 0
1.3195 -1.7907 0
1.3195 -1.7593 0
1.3195 -1.7279 0
1.3195 -1.6965 0
1.3195 -1.6650 0
1.3195 -1.6336 0
1.3195 -1.6022 0
1.3195 -1.5708 0
1.3195 -1.5394 0
1.3195 -1.5080 0
1.3195 -1.4765 0
1.3195 -1.4451 0
1.3195 -1.4137 0
1.3195 -1.3823 0
1.3195 -1.3509 0
1.3195 -1.3195 0
1.3195 -1.2881 0
1.3195 -1.2566 0
1.3195 -1.2252 0
1.3195 -1.1938 0
1.3195 -1.1624 0
1.3195 -1.1310 1
1.3195 -1.0996 0
1.3195 -1.0681 0
1.3195 -1.0367 0
1.3195 -1.0053 0
1.3195 -0.9739 0
1.3195 -0.9425 0
1.3195 -0.9111 0
1.3195 -0.8796 0
1.3195 -0.8482 0
1.3195 -0.8168 0
1.3195 -0.7854 0
1.3195 -0.7540 1
1.3195 -0.7226 0
1.3195 -0.6912 0
1.3195 -0.6597 0
1.3195 -0.6283 0
1.3195 -0.5969 0
1.3195 -0.5655 0
1.3195 -0.5341 0
1.3195 -0.5027 0
1.3195 -0.4712 0
1.3195 -0.4398 0
1.3195 -0.4084 0
1.3195 -0.3770 0
1.3195 -0.3456 0
1.3195 -0.3142 0
1.3195 -0.2827 0
1.3195 -0.2513 0
1.3195 -0.2199 1
1.3195 -0.1885 0
1.3195 -0.1571 0
1.3195 -0.1257 0
1.3195 -0.0942 0
1.3195 -0.0628 0
1.3195 -0.0314 0
1.3195 -0.0000 0
1.3195 0.0314 0
1.3195 0.0628 0
1.3195 0.0942 0
1.3195 0.1257 0
1.3195 0.1571 0
1.3195 0.1885 0
1.3195 0.2199 0
1.3195 0.2513 0
1.3195 0.2827 0
1.3195 0.3142 0
1.3195 0.3456 0
1.3195 0.3770 0
1.3195 0.4084 0
1.3195 0.4398 0
1.3195 0.4712 0
1.3195 0.5027 0
1.3195 0.5341 0
1.3195 0.5655 0
1.3195 0.5969 0
1.3195 0.6283 0
1.3195 0.6597 0
1.3195 0.6912 0
1.3195 0.7226 0
1.3195 0.7540 0
1.3195 0.7854 0
1.3195 0.8168 0
1.3195 0.8482 0
1.3195 0.8796 0
1.3195 0.9111 0
1.3195 0.9425 0
1.3195 0.9739 0
1.3195 1.0053 0
1.3195 1.0367 0
1.3195 1.0681 0
1.3195 1.0996 0
1.3195 1.1310 0
1.3195 1.1624 0
1.3195 1.1938 0
1.3195 1.2252 1
1.3195 1.2566 0
1.3195 1.2881 0
1.3195 1.3195 0
1.3195 1.3509 0
1.3195 1.3823 0
1.3195 1.4137 0
1.3195 1.4451 0
1.3195 1.4765 0
1.3195 1.5080 0
1.3195 1.5394 0
1.3195 1.5708 0
1.3195 1.6022 0
1.3195 1.6336 0
1.3195 1.6650 0
1.3195 1.6965 0
1.3195 1.7279 0
1.3195 1.7593 0
1.3195 1.7907 0
1.3195 1.8221 0
1.3195 1.8535 0
1.3195 1.8850 0
1.3195 1.9164 0
1.3195 1.9478 0
1.3195 1.9792 0
1.3195 2.0106 0
1.3195 2.0420 1
1.3195 2.0735 0
1.3195 2.1049 0
1.3195 2.1363 0
1.3195 2.1677 0
1.3195 2.1991 0
1.3195 2.2305 0
1.3195 2.2619 0
1.3195 2.2934 0
1.3195 2.3248 0
1.3195 2.3562 0
1.3195 2.3876 0
1.3195 2.4190 0
1.3195 2.4504 0
1.3195 2.4819 0
1.3195 2.5133 0
1.3195 2.5447 0
1.3195 2.5761 0
1.3195 2.6075 1
1.3195 2.6389 0
1.3195 2.6704 0
1.3195 2.7018 0
1.3195 2.7332 0
1.3195 2.7646 0
1.3195 2.7960 0
1.3195 2.8274 0
1.3195 2.8588 0
1.3195 2.8903 0
1.3195 2.9217 0
1.3195 2.9531 0
1.3195 2.9845 0
1.3195 3.0159 0
1.3195 3.0473 0
1.3195 3.0788 0
1.3195 3.1102 0
1.3195 3.1416 0
1.3509 -3.1416 0
1.3509 -3.1102 0
1.3509 -3.0788 0
1.3509 -3.0473 0
1.3509 -3.0159 0
1.3509 -2.9845 0
1.3509 -2.9531 0
1.3509 -2.9217 0
1.3509 -2.8903 0
1.3509 -2.8588 0
1.3509 -2.8274 0
1.3509 -2.7960 0
1.3509 -2.7646 0
1.3509 -2.7332 0
1.3509 -2.7018 0
1.3509 -2.6704 0
1.3509 -2.6389 0
1.3509 -2.6075 0
1.3509 -2.5761 0
1.3509 -2.5447 0
1.3509 -2.5133 0
1.3509 -2.4819 0
1.3509 -2.4504 0
1.3509 -2.4190 0
1.3509 -2.3876 0
1.3509 -2.3562 0
1.3509 -2.3248 0
1.3509 -2.2934 0
1.3509 -2.2619 0
1.3509 -2.2305 0
1.3509 -2.1991 0
1.3509 -2.1677 0
1.3509 -2.1363 0
1.3509 -2.1049 0
1.3509 -2.0735 0
1.3509 -2.0420 0
1.3509 -2.0106 0
1.3509 -1.9792 0
1.3509 -1.9478 0
1.3509 -1.9164 0
1.3509 -1.8850 0
1.3509 -1.8535 0
1.3509 -1.8221 0
1.3509 -1.7907 0
1.3509 -1.7593 0
1.3509 -1.7279 0
1.3509 -1.6965 0
1.3509 -1.6650 0
1.3509 -1.6336 0
1.3509 -1.6022 0
1.3509 -1.5708 0
1.3509 -1.5394 0
1.3509 -1.5080 0
1.3509 -1.4765 0
1.3509 -1.4451 0
1.3509 -1.4137 0
1.3509 -1.3823 0
1.3509 -1.3509 0
1.3509 -1.3195 0
1.3509 -1.2881 0
1.3509 -1.2566 1
1.3509 -1.2252 0
1.3509 -1.1938 0
1.3509 -1.1624 0
1.3509 -1.1310 0
1.3509 -1.0996 0
1.3509 -1.0681 0
1.3509 -1.0367 0
1.3509 -1.0053 0
1.3509 -0.9739 0
1.3509 -0.9425 0
1.3509 -0.9111 0
1.3509 -0.8796 0
1.3509 -0.8482 0
1.3509 -0.8168 0
1.3509 -0.7854 0
1.3509 -0.7540 0
1.3509 -0.7226 0
1.3509 -0.6912 0
1.3509 -0.6597 0
1.3509 -0.6283 0
1.3509 -0.5969 0
1.3509 -0.5655 0
1.3509 -0.5341 0
1.3509 -0.5027 0
1.3509 -0.4712 1
1.3509 -0.4398 0
1.3509 -0.4084 0
1.3509 -0.3770 0
1.3509 -0.3456 0
1.3509 -0.3142 0
1.3509 -0.2827 0
1.3509 -0.2513 0
1.3509 -0.2199 0
1.3509 -0.1885 0
1.3509 -0.1571 0
1.3509 -0.1257 0
1.3509 -0.0942 0
1.3509 -0.0628 0
1.3509 -0.0314 0
1.3509 -0.0000 0
1.3509 0.0314 0
1.3509 0.0628 0
1.3509 0.0942 0
1.3509 0.1257 0
1.3509 0.1571 0
1.3509 0.1885 0
1.3509 0.2199 0
1.3509 0.2513 0
1.3509 0.2827 0
1.3509 0.3142 0
1.3509 0.3456 0
1.3509 0.3770 0
1.3509 0.4084 1
1.3509 0.4398 0
1.3509 0.4712 0
1.3509 0.5027 0
1.3509 0.5341 0
1.3509 0.5655 0
1.3509 0.5969 0
1.3509 0.6283 0
1.3509 0.6597 0
1.3509 0.6912 0
1.3509 0.7226 0
1.3509 0.7540 0
1.3509 0.7854 1
1.3509 0.8168 1
1.3509 0.8482 0
1.3509 0.8796 0
1.3509 0.9111 0
1.3509 0.9425 0
1.3509 0.9739 0
1.3509 1.0053 0
1.3509 1.0367 0
1.3509 1.0681 0
1.3509 1.0996 0
1.3509 1.1310 0
1.3509 1.1624 0
1.3509 1.1938 0
1.3509 1.2252 0
1.3509 1.2566 0
1.3509 1.2881 0
1.3509 1.3195 0
1.3509 1.3509 0
1.3509 1.3823 0
1.3509 1.4137 0
1.3509 1.4451 0
1.3509 1.4765 1
1.3509 1.5080 0
1.3509 1.5394 0
1.3509 1.5708 0
1.3509 1.6022 0
1.3509 1.6336 0
1.3509 1.6650 0
1.3509 1.6965 0
1.3509 1.7279 0
1.3509 1.7593 0
1.3509 1.7907 0
1.3509 1.8221 0
1.3509 1.8535 0
1.3509 1.8850 0
1.3509 1.9164 0
1.3509 1.9478 0
1.3509 1.9792 0
1.3509 2.0106 0
1.3509 2.0420 0
1.3509 2.0735 0
1.3509 2.1049 0
1.3509 2.1363 0
1.3509 2.1677 0
1.3509 2.1991 0
1.3509 2.2305 0
1.3509 2.2619 0
1.3509 2.2934 0
1.3509 2.3248 0
1.3509 2.3562 0
1.3509 2.3876 0
1.3509 2.4190 0
1.3509 2.4504 0
1.3509 2.4819 0
1.3509 2.5133 0
1.3509 2.5447 0
1.3509 2.5761 0
1.3509 2.6075 0
1.3509 2.6389 0
1.3509 2.6704 0
1.3509 2.7018 0
1.3509 2.7332 0
1.3509 2.7646 0
1.3509 2.7960 0
1.3509 2.8274 0
1.3509 2.8588 0
1.3509 2.8903 0
1.3509 2.9217 0
1.3509 2.9531 0
1.3509 2.9845 0
1.3509 3.0159 0
1.3509 3.0473 0
1.3509 3.0788 0
1.3509 3.1102 0
1.3509 3.1416 0
1.3823 -3.1416 0
1.3823 -3.1102 0
1.3823 -3.0788 0
1.3823 -3.0473 0
1.3823 -3.0159 0
1.3823 -2.9845 0
1.3823 -2.9531 0
1.3823 -2.9217 0
1.3823 -2.8903 0
1.3823 -2.8588 0
1.3823 -2.8274 0
1.3823 -2.7960 0
1.3823 -2.7646 0
1.3823 -2.7332 0
1.3823 -2.7018 0
1.3823 -2.6704 0
1.3823 -2.6389 0
1.3823 -2.6075 0
1.3823 -2.5761 0
1.3823 -2.5447 0
1.3823 -2.5133 0
1.3823 -2.4819 0
1.3823 -2.4504 0
1.3823 -2.4190 0
1.3823 -2.3876 0
1.3823 -2.3562 0
1.3823 -2.3248 0
1.3823 -2.2934 0
1.3823 -2.2619 0
1.3823 -2.2305 0
1.3823 -2.1991 0
1.3823 -2.1677 0
1.3823 -2.1363 0
1.3823 -2.1049 0
1.3823 -2.0735 0
1.3823 -2.0420 0
1.3823 -2.0106 0
1.3823 -1.9792 0
1.3823 -1.9478 0
1.3823 -1.9164 0
1.3823 -1.8850 0
1.3823 -1.8535 0
1.3823 -1.8221 0
1.3823 -1.7907 0
1.3823 -1.7593 0
1.3823 -1.7279 0
1.3823 -1.6965 0
1.3823 -1.6650 0
1.3823 -1.6336 0
1.3823 -1.6022 0
1.3823 -1.5708 0
1.3823 -1.5394 0
1.3823 -1.5080 0
1.3823 -1.4765 0
1.3823 -1.4451 0
1.3823 -1.4137 0
1.3823 -1.3823 0
1.3823 -1.3509 0
1.3823 -1.3195 0
1.3823 -1.2881 0
1.3823 -1.2566 0
1.3823 -1.2252 0
1.3823 -1.1938 1
1.3823 -1.1624 0
1.3823 -1.1310 1
1.3823 -1.0996 0
1.3823 -1.0681 0
1.3823 -1.0367 0
1.3823 -1.0053 0
1.3823 -0.9739 0
1.3823 -0.9425 0
1.3823 -0.9111 0
1.3823 -0.8796 0
1.3823 -0.8482 0
1.3823 -0.8168 0
1.3823 -0.7854 0
1.3823 -0.7540 0
1.3823 -0.7226 0
1.3823 -0.6912 0
1.3823 -0.6597 0
1.3823 -0.6283 0
1.3823 -0.5969 0
1.3823 -0.5655 0
1.3823 -0.5341 0
1.3823 -0.5027 0
1.3823 -0.4712 0
1.3823 -0.4398 0
1.3823 -0.4084 0
1.3823 -0.3770 0
1.3823 -0.3456 0
1.3823 -0.3142 0
1.3823 -0.2827 0
1.3823 -0.2513 0
1.3823 -0.2199 0
1.3823 -0.1885 0
1.3823 -0.1571 0
1.3823 -0.1257 0
1.3823 -0.0942 0
1.3823 -0.0628 0
1.3823 -0.0314 0
1.3823 -0.0000 0
1.3823 0.0314 0
1.3823 0.0628 0
1.3823 0.0942 0
1.3823 0.1257 0
1.3823 0.1571 0
1.3823 0.1885 0
1.3823 0.2199 0
1.3823 0.2513 0
1.3823 0.2827 0
1.3823 0.3142 0
1.3823 0.3456 0
1.3823 0.3770 0
1.3823 0.4084 0
1.3823 0.4398 0
1.3823 0.4712 0
1.3823 0.5027 0
1.3823 0.5341 0
1.3823 0.5655 0
1.3823 0.5969 0
1.3823 0.6283 0
1.3823 0.6597 0
1.3823 0.6912 0
1.3823 0.7226 0
1.3823 0.7540 0
1.3823 0.7854 0
1.3823 0.8168 0
1.3823 0.8482 0
1.3823 0.8796 0
1.3823 0.9111 0
1.3823 0.9425 0
1.3823 0.9739 0
1.3823 1.0053 0
1.3823 1.0367 0
1.3823 1.0681 0
1.3823 1.0996 0
1.3823 1.1310 0
1.3823 1.1624 0
1.3823 1.1938 0
1.3823 1.2252 0
1.3823 1.2566 0
1.3823 1.2881 1
1.3823 1.3195 0
1.3823 1.3509 0
1.3823 1.3823 0
1.3823 1.4137 0
1.3823 1.4451 0
1.3823 1.4765 0
1.3823 1.5080 1
1.3823 1.5394 0
1.3823 1.5708 0
1.3823 1.6022 0
1.3823 1.6336 0
1.3823 1.6650 0
1.3823 1.6965 0
1.3823 1.7279 0
1.3823 1.7593 0
1.3823 1.7907 0
1.3823 1.8221 0
1.3823 1.8535 0
1.3823 1.8850 0
1.3823 1.9164 0
1.3823 1.9478 1
1.3823 1.9792 0
1.3823 2.0106 0
1.3823 2.0420 0
1.3823 2.0735 0
1.3823 2.1049 1
1.3823 2.1363 0
1.3823 2.1677 0
1.3823 2.1991 0
1.3823 2.2305 0
1.3823 2.2619 0
1.3823 2.2934 0
1.3823 2.3248 0
1.3823 2.3562 1
1.3823 2.3876 0
1.3823 2.4190 0
1.3823 2.4504 0
1.3823 2.4819 0
1.3823 2.5133 0
1.3823 2.5447 0
1.3823 2.5761 0
1.3823 2.6075 0
1.3823 2.6389 0
1.3823 2.6704 1
1.3823 2.7018 0
1.3823 2.7332 0
1.3823 2.7646 0
1.3823 2.7960 0
1.3823 2.8274 0
1.3823 2.8588 0
1.3823 2.8903 0
1.3823 2.9217 0
1.3823 2.9531 0
1.3823 2.9845 0
1.3823 3.0159 0
1.3823 3.0473 0
1.3823 3.0788 0
1.3823 3.1102 0
1.3823 3.1416 0
1.4137 -3.1416 0
1.4137 -3.1102 0
1.4137 -3.0788 0
